age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
5,1,3,167,227,542,0,-1
5,1,3,120,345,464,0,-1
5,1,3,35,251,440,0,-1
5,1,3,108,239,396,0,-1
5,1,3,178,355,457,0,-1
5,1,3,175,264,484,0,-1
5,1,3,93,282,451,0,-1
5,1,3,66,287,423,0,-1
5,1,3,26,210,537,0,-1
5,1,3,139,239,402,0,-1
5,1,3,138,318,467,0,-1
5,1,3,67,240,538,0,-1
5,1,3,65,220,382,0,-1
5,1,3,164,268,386,0,-1
5,1,3,13,271,472,1,288
5,1,3,159,270,378,1,272
5,1,3,14,326,544,0,-1
5,1,3,138,215,507,0,-1
5,1,3,89,345,487,1,310
5,1,3,85,229,365,0,-1
5,1,3,68,362,475,0,-1
5,1,3,120,295,512,0,-1
5,1,3,165,330,523,0,-1
5,1,3,100,360,444,0,-1
5,1,3,71,249,506,0,-1
5,1,3,132,195,410,1,316
5,1,3,38,216,374,0,-1
5,1,3,27,270,394,0,-1
5,1,3,124,220,426,0,-1
5,1,3,79,352,444,0,-1
5,1,3,113,355,484,0,-1
5,1,3,152,192,385,0,-1
5,1,3,52,261,391,0,-1
5,1,3,100,210,531,0,-1
5,1,3,74,292,418,0,-1
5,1,3,78,308,458,1,325
5,1,3,42,295,383,0,-1
5,1,3,169,209,481,0,-1
5,1,3,123,337,498,0,-1
5,1,3,15,284,494,0,-1
5,1,3,124,197,376,0,-1
5,1,3,164,265,509,0,-1
5,1,3,49,344,545,0,-1
5,1,3,114,305,389,0,-1
5,1,3,19,340,512,1,298
5,1,3,10,225,536,0,-1
5,1,3,170,326,450,0,-1
5,1,3,109,345,438,0,-1
5,1,3,19,284,372,0,-1
5,1,3,77,242,475,0,-1
5,1,3,120,238,405,0,-1
5,1,3,48,207,383,0,-1
5,1,3,71,287,516,0,-1
5,1,3,125,254,429,0,-1
5,1,3,63,358,473,0,-1
5,1,3,11,233,434,0,-1
5,1,3,56,345,530,0,-1
5,1,3,23,265,408,0,-1
5,1,3,71,333,417,0,-1
5,1,3,113,351,508,1,320
5,1,3,64,218,366,0,-1
5,1,3,25,352,451,0,-1
5,1,3,110,326,527,0,-1
5,1,3,20,272,522,0,-1
5,1,3,24,336,479,0,-1
5,1,3,120,315,487,0,-1
5,1,3,161,297,384,1,298
5,1,3,44,239,370,1,307
5,1,3,177,245,501,0,-1
5,1,3,166,316,487,1,322
5,1,3,30,283,483,0,-1
5,1,3,164,271,410,0,-1
5,1,3,64,212,440,0,-1
5,1,3,171,202,442,0,-1
5,1,3,31,240,364,0,-1
5,1,3,177,207,366,1,301
5,1,3,162,266,459,1,306
5,1,3,121,249,406,0,-1
5,1,3,124,255,467,0,-1
5,1,3,31,361,501,0,-1
5,1,3,102,277,482,1,303
5,1,3,159,210,426,0,-1
5,1,3,42,248,481,0,-1
5,1,3,59,277,497,0,-1
5,1,3,174,264,405,0,-1
5,1,3,26,342,502,0,-1
5,1,3,91,281,412,0,-1
5,1,3,111,206,536,0,-1
5,1,3,108,287,534,0,-1
5,1,3,67,199,483,0,-1
5,1,3,49,323,431,0,-1
5,1,3,51,210,505,0,-1
5,1,3,172,339,437,1,300
5,1,3,99,296,383,0,-1
5,1,3,157,279,398,0,-1
5,1,3,69,319,498,0,-1
5,1,3,50,292,522,0,-1
5,1,3,89,194,491,1,307
5,1,3,56,258,502,0,-1
5,1,3,136,355,439,0,-1
5,1,3,111,324,408,0,-1
5,1,3,125,335,419,0,-1
5,1,3,134,300,507,0,-1
5,1,3,25,341,436,0,-1
5,1,3,145,290,394,0,-1
5,1,3,150,321,431,0,-1
5,1,3,36,352,507,0,-1
5,1,3,133,323,498,1,301
5,1,3,172,362,507,0,-1
5,1,3,82,253,425,0,-1
5,1,3,157,336,425,0,-1
5,1,3,50,241,524,0,-1
5,1,3,25,295,381,0,-1
5,1,3,124,321,424,0,-1
5,1,3,164,260,502,0,-1
5,1,3,79,303,387,0,-1
5,1,3,15,307,402,0,-1
5,1,3,145,314,408,1,293
5,1,3,168,226,541,0,-1
5,1,3,98,314,520,0,-1
5,1,3,73,225,523,0,-1
5,1,3,26,288,490,1,318
5,1,3,16,302,536,0,-1
5,1,3,137,204,371,0,-1
5,1,3,61,293,377,0,-1
5,1,3,70,241,442,0,-1
5,1,3,133,327,459,0,-1
5,1,3,13,349,443,0,-1
5,1,3,116,276,429,0,-1
5,1,3,63,338,541,0,-1
5,1,3,21,195,448,0,-1
5,1,3,45,313,448,0,-1
5,1,3,41,309,478,0,-1
5,1,3,117,307,450,0,-1
5,1,3,146,218,425,0,-1
5,1,3,146,279,506,0,-1
5,1,3,105,264,467,0,-1
5,1,3,159,217,408,0,-1
5,1,3,53,267,515,0,-1
5,1,3,90,268,450,0,-1
5,1,3,168,233,394,0,-1
5,1,3,31,344,531,0,-1
5,1,3,43,343,499,0,-1
5,1,3,180,264,493,1,332
5,1,3,20,240,365,0,-1
5,1,3,140,243,381,1,307
5,1,3,15,304,511,0,-1
5,1,3,107,266,379,0,-1
5,1,3,122,336,501,0,-1
5,1,3,176,303,394,0,-1
5,1,3,68,308,518,0,-1
5,1,3,37,234,374,0,-1
5,1,3,66,203,432,0,-1
5,1,3,42,287,387,0,-1
5,1,3,113,270,426,1,285
5,1,3,61,349,471,0,-1
5,1,3,155,241,421,0,-1
5,1,3,115,250,516,1,307
5,1,3,16,232,439,1,306
5,1,3,79,216,445,0,-1
5,1,3,75,304,454,1,311
5,1,3,119,269,467,1,288
5,1,3,18,262,475,0,-1
5,1,3,81,300,489,0,-1
5,1,3,47,321,405,0,-1
5,1,3,18,238,402,0,-1
5,1,3,15,281,405,0,-1
5,1,3,165,199,484,0,-1
5,1,3,48,318,545,1,312
5,1,3,32,223,504,1,321
5,1,3,79,300,417,0,-1
5,1,3,157,210,381,0,-1
5,1,3,20,309,408,0,-1
5,1,3,27,303,536,0,-1
5,1,3,49,342,486,0,-1
5,1,3,23,288,383,1,331
5,1,3,99,193,541,0,-1
5,1,3,162,352,439,0,-1
5,1,3,66,234,490,0,-1
5,1,3,44,340,474,0,-1
5,1,3,41,274,484,0,-1
5,1,3,177,329,531,0,-1
5,1,3,164,197,543,0,-1
5,1,3,157,314,533,0,-1
5,1,3,171,352,538,0,-1
5,1,3,65,340,488,0,-1
5,1,3,68,322,481,0,-1
5,1,3,167,317,423,1,299
5,1,3,81,242,375,0,-1
5,1,3,145,264,439,0,-1
5,1,3,23,228,407,0,-1
5,1,3,98,289,416,1,304
5,1,3,58,278,401,0,-1
5,1,3,163,301,537,0,-1
5,1,3,14,248,376,1,313
5,1,3,131,224,480,0,-1
5,1,3,180,223,445,0,-1
5,1,3,34,263,382,0,-1
5,1,3,154,317,468,0,-1
5,1,3,176,265,386,0,-1
5,1,3,33,335,422,0,-1
5,1,3,136,253,476,1,320
5,1,3,49,267,511,0,-1
5,1,3,22,244,481,0,-1
5,1,3,22,318,413,1,317
5,1,3,114,334,418,0,-1
5,1,3,117,205,501,0,-1
5,1,3,24,328,412,1,300
5,1,3,114,214,537,0,-1
5,1,3,37,349,433,1,316
5,1,3,58,268,501,0,-1
5,1,3,93,240,378,0,-1
5,1,3,138,344,499,0,-1
5,1,3,179,257,433,0,-1
5,1,3,158,361,489,1,278
5,1,3,17,249,366,0,-1
5,1,3,40,359,515,0,-1
5,1,3,43,205,393,0,-1
5,1,3,12,288,394,0,-1
5,1,3,92,239,399,0,-1
5,1,3,144,311,494,0,-1
5,1,3,179,207,477,0,-1
5,1,3,24,275,530,0,-1
5,1,3,120,330,442,0,-1
5,1,3,97,263,391,0,-1
5,1,3,113,193,401,0,-1
5,1,3,101,212,382,1,311
5,1,3,108,266,369,0,-1
5,1,3,119,231,484,1,280
5,1,3,67,353,437,0,-1
5,1,3,61,250,385,0,-1
5,1,3,178,310,421,0,-1
5,1,3,147,235,524,0,-1
5,1,3,82,361,516,0,-1
5,1,3,144,344,491,0,-1
5,1,3,58,220,515,0,-1
5,1,3,131,237,371,0,-1
5,1,3,152,285,458,0,-1
5,1,3,41,273,451,0,-1
5,1,3,149,333,417,0,-1
5,1,3,72,279,414,0,-1
5,1,3,13,359,486,0,-1
5,1,3,143,242,484,0,-1
5,1,3,116,246,468,0,-1
5,1,3,93,231,450,0,-1
5,1,3,48,265,378,1,290
5,1,3,42,209,501,1,309
5,1,3,51,336,544,0,-1
5,1,3,53,348,432,0,-1
5,1,3,118,316,423,0,-1
5,1,3,72,221,452,0,-1
5,1,3,152,298,427,1,329
5,1,3,111,280,386,0,-1
5,1,3,99,213,397,0,-1
5,1,3,41,200,534,0,-1
5,1,3,13,251,527,0,-1
5,1,3,144,312,521,1,280
5,1,3,123,313,483,0,-1
5,1,3,107,265,479,0,-1
5,1,3,49,217,489,0,-1
5,1,3,149,213,375,0,-1
5,1,3,24,293,409,0,-1
5,1,3,94,337,454,0,-1
5,1,3,89,213,492,0,-1
5,1,3,124,292,384,0,-1
5,1,3,19,247,411,0,-1
5,1,3,64,358,459,0,-1
5,1,3,60,266,504,0,-1
5,1,3,24,284,395,0,-1
5,1,3,96,210,367,0,-1
5,1,3,135,231,376,0,-1
5,1,3,160,303,498,0,-1
5,1,3,93,344,503,1,321
5,1,3,95,284,524,0,-1
5,1,3,152,328,458,0,-1
5,1,3,124,304,388,0,-1
5,1,3,38,269,514,0,-1
5,1,3,10,335,480,0,-1
5,1,3,127,234,381,0,-1
5,1,3,69,326,510,0,-1
5,1,3,116,192,390,0,-1
5,1,3,97,292,464,0,-1
5,1,3,181,306,512,0,-1
5,1,3,42,310,495,1,288
5,1,3,135,345,475,1,338
5,1,3,154,286,442,0,-1
5,1,3,155,214,371,0,-1
5,1,3,124,357,450,0,-1
5,1,3,139,291,465,0,-1
5,1,3,68,282,494,0,-1
5,1,3,48,279,538,0,-1
5,1,3,110,358,494,0,-1
5,1,3,100,251,507,0,-1
5,1,3,26,282,500,0,-1
5,1,3,57,210,504,0,-1
5,1,3,31,333,417,0,-1
5,1,3,81,260,432,0,-1
5,1,3,76,219,502,0,-1
5,1,3,90,322,451,1,274
5,1,3,53,346,489,0,-1
5,1,3,102,211,409,0,-1
5,1,3,173,317,507,0,-1
5,1,3,101,352,436,0,-1
5,1,3,20,198,430,0,-1
5,1,3,149,248,380,0,-1
5,1,3,148,214,364,0,-1
5,1,3,171,283,508,0,-1
5,1,3,171,273,378,0,-1
5,1,3,179,207,453,0,-1
5,1,3,77,352,541,1,314
5,1,3,118,218,384,0,-1
5,1,3,114,206,403,1,297
5,1,3,60,239,481,0,-1
5,1,3,104,247,460,1,282
5,1,3,62,271,447,0,-1
5,1,3,94,291,439,0,-1
5,1,3,115,276,537,0,-1
5,1,3,176,291,495,0,-1
5,1,3,60,297,410,0,-1
5,1,3,53,232,542,0,-1
5,1,3,74,353,508,0,-1
5,1,3,122,268,371,0,-1
5,1,3,161,355,522,1,335
5,1,3,150,362,501,0,-1
5,1,3,132,246,511,0,-1
5,1,3,85,336,513,1,292
5,1,3,131,250,542,0,-1
5,1,3,21,220,541,0,-1
5,1,3,171,326,520,1,298
5,1,3,62,348,454,0,-1
5,1,3,51,352,536,0,-1
5,1,3,177,246,413,0,-1
5,1,3,141,238,531,0,-1
5,1,3,73,207,375,0,-1
5,1,3,35,252,421,0,-1
5,1,3,154,319,544,0,-1
5,1,3,21,257,540,0,-1
5,1,3,149,252,424,1,317
5,1,3,99,193,365,0,-1
5,1,3,136,280,368,0,-1
5,1,3,46,218,411,0,-1
5,1,3,56,201,404,0,-1
5,1,3,73,280,373,0,-1
5,1,3,31,274,409,0,-1
5,1,3,181,324,408,0,-1
5,1,3,62,352,472,0,-1
5,1,3,139,213,435,0,-1
5,1,3,48,284,387,0,-1
5,1,3,63,353,474,0,-1
5,1,3,102,341,516,0,-1
5,1,3,75,224,403,0,-1
5,1,3,144,313,541,0,-1
5,1,3,170,352,529,0,-1
5,1,3,168,355,495,0,-1
5,1,3,51,284,458,0,-1
5,1,3,179,232,464,1,301
5,1,3,167,240,417,0,-1
5,1,3,149,240,530,0,-1
5,1,3,113,237,469,0,-1
5,1,3,128,226,365,0,-1
5,1,3,53,281,434,0,-1
5,1,3,35,196,453,0,-1
5,1,3,33,340,448,1,264
5,1,3,150,337,445,1,311
5,1,3,106,269,522,0,-1
5,1,3,46,314,471,1,319
5,1,3,107,273,520,0,-1
5,1,3,133,206,435,0,-1
5,1,3,126,325,530,0,-1
5,1,3,87,233,466,0,-1
5,1,3,58,354,510,1,320
5,1,3,178,269,417,0,-1
5,1,3,133,296,487,0,-1
5,1,3,48,297,427,0,-1
5,1,3,135,262,543,0,-1
5,1,3,114,336,469,0,-1
5,1,3,165,204,535,0,-1
5,1,3,122,341,516,0,-1
5,1,3,130,343,480,0,-1
5,1,3,137,204,390,0,-1
5,1,3,35,266,368,1,321
5,1,3,149,227,484,0,-1
5,1,3,114,338,506,0,-1
5,1,3,171,276,435,0,-1
5,1,3,27,260,365,1,322
5,1,3,13,248,370,0,-1
5,1,3,96,353,437,0,-1
5,1,3,156,263,375,0,-1
5,1,3,157,268,416,0,-1
5,1,3,142,334,517,0,-1
5,1,3,156,331,479,0,-1
5,1,3,60,260,519,0,-1
5,1,3,60,262,440,0,-1
5,1,3,135,314,512,0,-1
5,1,3,50,349,499,0,-1
5,1,3,176,261,541,1,315
5,1,3,152,363,449,1,316
5,1,3,166,248,496,0,-1
5,1,3,66,266,445,0,-1
5,1,3,150,319,460,0,-1
5,1,3,171,313,410,0,-1
5,1,3,100,264,544,0,-1
5,1,3,157,296,454,1,314
5,1,3,153,201,484,0,-1
5,1,3,152,347,486,0,-1
5,1,3,154,309,475,0,-1
5,1,3,63,328,412,0,-1
5,1,3,55,257,387,0,-1
5,1,3,166,325,518,0,-1
5,1,3,166,342,474,0,-1
5,1,3,10,308,396,0,-1
5,1,3,165,281,365,0,-1
5,1,3,163,203,530,0,-1
5,1,3,109,265,535,0,-1
5,1,3,29,354,461,0,-1
5,1,3,152,257,423,0,-1
5,1,3,155,288,420,0,-1
5,1,3,178,345,436,0,-1
5,1,3,115,281,412,1,311
5,1,3,74,193,453,0,-1
5,1,3,166,235,377,0,-1
5,1,3,67,236,395,0,-1
5,1,3,59,358,500,0,-1
5,1,3,29,358,503,0,-1
5,1,3,73,230,375,0,-1
5,1,3,12,307,521,0,-1
5,1,3,108,356,481,1,316
5,1,3,166,261,425,0,-1
5,1,3,94,338,533,0,-1
5,1,3,82,279,435,0,-1
5,1,3,84,223,540,0,-1
5,1,3,100,301,436,0,-1
5,1,3,98,280,530,0,-1
5,1,3,89,349,438,0,-1
5,1,3,125,238,436,1,291
5,1,3,119,266,500,0,-1
5,1,3,74,270,545,1,283
5,1,3,59,307,441,0,-1
5,1,3,155,201,379,0,-1
5,1,3,104,314,505,0,-1
5,1,3,130,225,492,0,-1
5,1,3,75,223,417,0,-1
5,1,3,118,307,423,1,309
5,1,3,120,356,492,0,-1
5,1,3,128,317,461,0,-1
5,1,3,25,228,459,0,-1
5,1,3,14,344,535,0,-1
5,1,3,89,354,438,0,-1
5,1,3,71,354,483,1,308
5,1,3,161,192,427,0,-1
5,1,3,28,295,427,0,-1
5,1,3,16,314,517,0,-1
5,1,3,24,213,444,0,-1
5,1,3,68,319,494,0,-1
5,1,3,13,304,388,0,-1
5,1,3,14,217,527,0,-1
5,1,3,55,198,475,0,-1
5,1,3,36,248,428,0,-1
5,1,3,48,193,456,0,-1
5,1,3,84,214,428,0,-1
5,1,3,47,281,524,0,-1
5,1,3,96,199,505,0,-1
5,1,3,74,192,489,0,-1
5,1,3,98,346,430,0,-1
5,1,3,24,360,509,0,-1
5,1,3,75,315,454,0,-1
5,1,3,180,216,514,0,-1
5,1,3,121,290,434,0,-1
5,1,3,101,228,400,0,-1
5,1,3,145,307,506,0,-1
5,1,3,93,307,391,0,-1
5,1,3,176,244,394,0,-1
5,1,3,128,213,527,0,-1
5,1,3,134,340,479,0,-1
5,1,3,44,216,381,0,-1
5,1,3,75,342,525,0,-1
5,1,3,103,355,510,0,-1
5,1,3,38,268,412,0,-1
5,1,3,81,333,417,1,327
5,1,3,151,201,509,0,-1
5,1,3,70,203,497,1,303
5,1,3,164,297,496,0,-1
5,1,3,165,262,458,0,-1
5,1,3,11,212,511,0,-1
5,1,3,149,280,404,1,336
5,1,3,130,195,542,0,-1
5,1,3,75,235,529,0,-1
5,1,3,101,243,403,0,-1
5,1,3,78,287,537,0,-1
5,1,3,27,309,418,0,-1
5,1,3,29,275,399,0,-1
5,1,3,80,243,438,0,-1
5,1,3,118,308,489,0,-1
5,1,3,56,208,443,0,-1
5,1,3,89,317,514,1,310
5,1,3,123,335,429,0,-1
5,1,3,158,266,461,1,277
5,1,3,169,211,407,0,-1
5,1,3,43,219,484,0,-1
5,1,3,57,362,500,1,334
5,1,3,44,217,543,0,-1
5,1,3,175,308,457,0,-1
5,1,3,161,354,534,0,-1
5,1,3,15,330,529,0,-1
5,1,3,62,324,408,0,-1
5,1,3,30,352,458,0,-1
5,1,3,86,357,511,0,-1
5,1,3,137,296,504,1,293
5,1,3,98,362,468,0,-1
5,1,3,103,219,412,0,-1
5,1,3,77,340,544,0,-1
5,1,3,152,348,449,0,-1
5,1,3,77,218,383,0,-1
5,1,3,142,334,418,0,-1
5,1,3,53,351,435,0,-1
5,1,3,109,244,531,1,301
5,1,3,32,265,496,0,-1
5,1,3,152,213,485,0,-1
5,1,3,101,242,434,0,-1
5,1,3,132,351,523,0,-1
5,1,3,130,205,428,0,-1
5,1,3,44,348,466,0,-1
5,1,3,101,327,490,0,-1
5,1,3,23,226,513,0,-1
5,1,3,78,301,450,0,-1
5,1,3,65,329,460,0,-1
5,1,3,119,323,484,1,290
5,1,3,171,225,392,1,320
5,1,3,45,320,525,0,-1
5,1,3,88,265,481,0,-1
5,1,3,71,237,448,0,-1
5,1,3,140,259,415,0,-1
5,1,3,51,302,454,0,-1
5,1,3,57,224,425,0,-1
5,1,3,146,258,486,0,-1
5,1,3,168,351,435,0,-1
5,1,3,19,280,395,1,312
5,1,3,177,221,498,0,-1
5,1,3,167,244,373,0,-1
5,1,3,68,310,497,0,-1
5,1,3,173,295,443,0,-1
5,1,3,134,210,520,0,-1
5,1,3,62,195,379,0,-1
5,1,3,144,218,478,0,-1
5,1,3,176,222,455,0,-1
5,1,3,104,274,408,0,-1
5,1,3,22,235,430,0,-1
5,1,3,103,202,408,0,-1
5,1,3,170,267,394,0,-1
5,1,3,133,281,473,0,-1
5,1,3,13,239,505,0,-1
5,1,3,139,256,418,0,-1
5,1,3,43,202,386,0,-1
5,1,3,133,352,500,0,-1
5,1,3,163,295,498,0,-1
5,1,3,70,196,399,0,-1
5,1,3,72,249,369,1,297
5,1,3,67,217,468,1,303
5,1,3,144,346,515,0,-1
5,1,3,166,286,428,0,-1
5,1,3,118,244,505,0,-1
5,1,3,149,285,472,0,-1
5,1,3,168,283,431,0,-1
5,1,3,60,257,478,0,-1
5,1,3,56,213,428,0,-1
5,1,3,25,278,442,1,287
5,1,3,79,302,504,0,-1
5,1,3,63,335,422,1,331
5,1,3,144,306,390,0,-1
5,1,3,50,319,431,0,-1
5,1,3,20,275,406,1,318
5,1,3,145,198,537,0,-1
5,1,3,41,245,512,0,-1
5,1,3,52,229,518,0,-1
5,1,3,89,193,394,0,-1
5,1,3,180,282,501,1,291
5,1,3,95,300,407,0,-1
5,1,3,153,350,522,1,306
5,1,3,124,339,533,0,-1
5,1,3,46,218,394,0,-1
5,1,3,22,229,369,0,-1
5,1,3,102,301,385,0,-1
5,1,3,70,252,484,0,-1
5,1,3,157,339,492,1,292
5,1,3,88,230,413,0,-1
5,1,3,80,204,371,1,335
5,1,3,53,225,517,0,-1
5,1,3,158,308,452,0,-1
5,1,3,163,195,477,0,-1
5,1,3,100,234,479,0,-1
5,1,3,91,302,459,0,-1
5,1,3,123,208,372,0,-1
5,1,3,112,332,485,0,-1
5,1,3,85,329,421,0,-1
5,1,3,156,256,413,1,286
5,1,3,154,252,379,1,313
5,1,3,76,223,504,0,-1
5,1,3,118,215,508,0,-1
5,1,3,101,299,389,1,311
5,1,3,157,293,527,1,289
5,1,3,181,295,467,0,-1
5,1,3,92,193,395,0,-1
5,1,3,175,253,448,1,317
5,1,3,102,334,432,1,317
5,1,3,38,316,400,0,-1
5,1,3,93,353,449,1,313
5,1,3,177,262,410,0,-1
5,1,3,33,358,526,0,-1
5,1,3,105,197,383,0,-1
5,1,3,43,252,530,0,-1
5,1,3,181,329,535,0,-1
5,1,3,128,329,435,0,-1
5,1,3,39,220,521,1,324
5,1,3,86,227,438,1,295
5,1,3,147,226,456,0,-1
5,1,3,109,358,542,0,-1
5,1,3,105,332,498,1,296
5,1,3,81,204,394,0,-1
5,1,3,74,275,433,1,306
5,1,3,44,229,526,0,-1
5,1,3,125,311,529,0,-1
5,1,3,96,202,466,0,-1
5,1,3,12,254,481,0,-1
5,1,3,17,324,491,0,-1
5,1,3,42,233,460,0,-1
5,1,3,111,280,539,0,-1
5,1,3,122,251,544,0,-1
5,1,3,18,222,470,1,282
5,1,3,168,363,511,0,-1
5,1,3,65,197,455,0,-1
5,1,3,155,251,412,0,-1
5,1,3,80,194,379,0,-1
5,1,3,93,350,434,0,-1
5,1,3,132,330,414,1,304
5,1,3,96,255,491,0,-1
5,1,3,64,344,529,0,-1
5,1,3,162,351,521,0,-1
5,1,3,180,314,532,0,-1
5,1,3,11,284,383,1,300
5,1,3,151,229,368,1,320
5,1,3,58,198,481,0,-1
5,1,3,84,264,441,0,-1
5,1,3,164,271,495,1,307
5,1,3,135,300,384,0,-1
5,1,3,162,223,481,0,-1
5,1,3,125,284,440,0,-1
5,1,3,158,357,479,0,-1
5,1,3,180,335,486,0,-1
5,1,3,166,194,539,0,-1
5,1,3,41,349,518,0,-1
5,1,3,30,235,402,0,-1
5,1,3,27,259,410,0,-1
5,1,3,34,360,449,0,-1
5,1,3,33,213,376,0,-1
5,1,3,34,341,432,0,-1
5,1,3,129,213,372,0,-1
5,1,3,104,253,484,0,-1
5,1,3,65,287,458,1,330
5,1,3,165,234,376,1,318
5,1,3,23,233,528,0,-1
5,1,3,89,274,478,0,-1
5,1,3,134,226,465,0,-1
5,1,3,17,204,387,0,-1
5,1,3,46,298,514,1,304
5,1,3,79,330,496,0,-1
5,1,3,132,250,425,0,-1
5,1,3,115,209,393,1,309
5,1,3,153,288,372,0,-1
5,1,3,82,279,405,0,-1
5,1,3,172,236,490,0,-1
5,1,3,89,223,541,0,-1
5,1,3,14,305,389,0,-1
5,1,3,54,241,403,1,314
5,1,3,126,296,525,0,-1
5,1,3,102,350,478,0,-1
5,1,3,66,257,376,0,-1
5,1,3,85,202,512,1,306
5,1,3,127,259,545,0,-1
5,1,3,149,241,376,1,316
5,1,3,21,303,487,0,-1
5,1,3,170,210,508,0,-1
5,1,3,11,299,386,0,-1
5,1,3,77,244,476,0,-1
5,1,3,90,304,468,1,311
5,1,3,109,336,450,1,308
5,1,3,12,324,410,1,307
5,1,3,65,348,527,0,-1
5,1,3,15,328,440,0,-1
5,1,3,42,261,364,0,-1
5,1,3,24,264,464,0,-1
5,1,3,35,292,377,0,-1
5,1,3,161,310,419,0,-1
5,1,3,166,318,474,0,-1
5,1,3,124,358,474,0,-1
5,1,3,84,223,514,0,-1
5,1,3,174,354,438,0,-1
5,1,3,30,336,468,0,-1
5,1,3,46,360,444,0,-1
5,1,3,16,196,443,0,-1
5,1,3,19,192,453,0,-1
5,1,3,174,343,490,0,-1
5,1,3,22,320,407,0,-1
5,1,3,124,325,522,0,-1
5,1,3,106,206,400,0,-1
5,1,3,42,214,389,0,-1
5,1,3,118,250,407,0,-1
5,1,3,84,242,438,0,-1
5,1,3,176,238,376,1,315
5,1,3,141,245,527,0,-1
5,1,3,104,349,477,1,301
5,1,3,111,197,394,0,-1
5,1,3,96,306,390,1,338
5,1,3,57,203,461,0,-1
5,1,3,89,356,490,0,-1
5,1,3,24,333,441,0,-1
5,1,3,158,236,483,0,-1
5,1,3,129,267,405,0,-1
5,1,3,42,261,376,0,-1
5,1,3,154,195,416,0,-1
5,1,3,167,254,368,1,305
5,1,3,13,270,531,0,-1
5,1,3,126,268,529,0,-1
5,1,3,134,355,491,0,-1
5,1,3,164,362,468,1,327
5,1,3,70,257,405,0,-1
5,1,3,148,226,425,0,-1
5,1,3,123,197,434,0,-1
5,1,3,150,330,472,0,-1
5,1,3,132,328,518,0,-1
5,1,3,63,309,475,0,-1
5,1,3,42,303,451,0,-1
5,1,3,88,208,523,1,313
5,1,3,81,225,441,0,-1
5,1,3,124,248,513,0,-1
5,1,3,156,222,395,0,-1
5,1,3,91,205,410,0,-1
5,1,3,158,348,520,0,-1
5,1,3,34,271,512,0,-1
5,1,3,158,276,410,0,-1
5,1,3,176,210,483,0,-1
5,1,3,124,211,440,0,-1
5,1,3,47,316,475,0,-1
5,1,3,111,231,539,0,-1
5,1,3,44,238,375,0,-1
5,1,3,51,325,458,0,-1
5,1,3,110,293,377,0,-1
5,1,3,47,213,397,0,-1
5,1,3,171,274,416,0,-1
5,1,3,75,248,538,0,-1
5,1,3,28,292,413,0,-1
5,1,3,116,261,426,0,-1
5,1,3,62,288,493,0,-1
5,1,3,169,357,470,0,-1
5,1,3,157,362,446,1,288
5,1,3,53,319,520,0,-1
5,1,3,70,286,545,0,-1
5,1,3,14,344,490,1,325
5,1,3,176,322,490,0,-1
5,1,3,135,205,406,0,-1
5,1,3,93,244,513,0,-1
5,1,3,143,278,513,0,-1
5,1,3,82,226,412,0,-1
5,1,3,55,198,397,0,-1
5,1,3,33,363,447,0,-1
5,1,3,172,310,505,0,-1
5,1,3,165,332,417,1,319
5,1,3,33,218,410,1,303
5,1,3,166,305,389,1,317
5,1,3,117,241,378,0,-1
5,1,3,177,231,521,1,326
5,1,3,36,324,408,0,-1
5,1,3,68,246,407,0,-1
5,1,3,98,314,530,1,309
5,1,3,43,311,522,0,-1
5,1,3,142,234,413,1,324
5,1,3,143,317,441,0,-1
5,1,3,70,309,448,0,-1
5,1,3,150,362,497,1,293
5,1,3,132,243,444,1,316
5,1,3,124,244,513,0,-1
5,1,3,142,318,524,0,-1
5,1,3,82,264,440,1,297
5,1,3,89,311,515,0,-1
5,1,3,40,327,424,0,-1
5,1,3,132,332,424,0,-1
5,1,3,57,251,417,0,-1
5,1,3,56,315,541,0,-1
5,1,3,178,209,502,0,-1
5,1,3,45,332,526,0,-1
5,1,3,109,307,527,1,289
5,1,3,69,327,525,0,-1
5,1,3,11,199,428,0,-1
5,1,3,151,240,432,0,-1
5,1,3,32,203,506,0,-1
5,1,3,171,316,543,0,-1
5,1,3,148,259,528,0,-1
5,1,3,47,233,541,1,303
5,1,3,98,326,410,0,-1
5,1,3,89,278,389,0,-1
5,1,3,82,320,404,0,-1
5,1,3,175,276,484,0,-1
5,1,3,39,247,544,0,-1
5,1,3,168,237,445,0,-1
5,1,3,47,358,468,0,-1
5,1,3,48,200,398,1,314
5,1,3,65,286,534,0,-1
5,1,3,117,295,469,0,-1
5,1,3,161,293,395,0,-1
5,1,3,65,296,470,0,-1
5,1,3,38,329,536,1,304
5,1,3,77,308,535,0,-1
5,1,3,131,324,492,0,-1
5,1,3,18,244,427,0,-1
5,1,3,127,342,502,0,-1
5,1,3,63,268,366,1,318
5,1,3,122,357,516,0,-1
5,1,3,117,250,531,1,315
5,1,3,102,280,460,0,-1
5,1,3,151,315,513,0,-1
5,1,3,94,232,381,0,-1
5,1,3,106,196,378,0,-1
5,1,3,99,338,448,0,-1
5,1,3,30,350,434,0,-1
5,1,3,55,310,475,0,-1
5,1,3,81,219,468,0,-1
5,1,3,145,316,445,0,-1
5,1,3,24,304,416,0,-1
5,1,3,130,261,538,0,-1
5,1,3,154,198,380,0,-1
