age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
3,1,3,93,294,476,0,-1
3,1,3,173,271,495,0,-1
3,1,3,163,309,460,0,-1
3,1,3,168,266,426,0,-1
3,1,3,153,259,504,0,-1
3,1,3,61,232,375,0,-1
3,1,3,134,301,496,0,-1
3,1,3,79,247,465,0,-1
3,1,3,69,282,399,0,-1
3,1,3,159,266,448,0,-1
3,1,3,57,271,421,0,-1
3,1,3,63,251,492,0,-1
3,1,3,75,274,436,0,-1
3,1,3,131,346,506,0,-1
3,1,3,95,339,515,0,-1
3,1,3,109,247,394,0,-1
3,1,3,163,343,538,0,-1
3,1,3,80,243,535,0,-1
3,1,3,48,288,372,0,-1
3,1,3,39,227,382,0,-1
3,1,3,103,232,429,0,-1
3,1,3,132,271,440,0,-1
3,1,3,110,238,372,0,-1
3,1,3,124,268,379,0,-1
3,1,3,164,275,512,0,-1
3,1,3,136,233,467,0,-1
3,1,3,31,299,400,0,-1
3,1,3,177,222,371,0,-1
3,1,3,80,232,543,0,-1
3,1,3,70,321,412,0,-1
3,1,3,57,287,415,0,-1
3,1,3,99,348,445,0,-1
3,1,3,92,256,376,0,-1
3,1,3,56,285,544,0,-1
3,1,3,148,345,448,0,-1
3,1,3,176,212,527,0,-1
3,1,3,156,347,431,0,-1
3,1,3,58,310,452,0,-1
3,1,3,72,237,522,0,-1
3,1,3,122,231,467,0,-1
3,1,3,70,279,515,0,-1
3,1,3,59,264,373,0,-1
3,1,3,78,344,508,0,-1
3,1,3,79,266,518,0,-1
3,1,3,119,324,408,0,-1
3,1,3,61,351,485,0,-1
3,1,3,52,311,539,0,-1
3,1,3,142,278,383,0,-1
3,1,3,137,298,382,0,-1
3,1,3,135,220,506,0,-1
3,1,3,64,257,433,0,-1
3,1,3,133,339,484,0,-1
3,1,3,58,332,426,0,-1
3,1,3,167,331,499,0,-1
3,1,3,43,317,461,0,-1
3,1,3,80,337,524,0,-1
3,1,3,44,263,526,0,-1
3,1,3,75,211,453,0,-1
3,1,3,75,268,510,0,-1
3,1,3,129,243,483,0,-1
3,1,3,139,346,440,0,-1
3,1,3,109,214,408,0,-1
3,1,3,139,333,464,0,-1
3,1,3,153,342,494,0,-1
3,1,3,87,293,523,0,-1
3,1,3,67,336,522,0,-1
3,1,3,77,226,529,0,-1
3,1,3,142,251,517,0,-1
3,1,3,133,342,470,0,-1
3,1,3,119,271,387,0,-1
3,1,3,80,228,514,0,-1
3,1,3,67,239,387,0,-1
3,1,3,83,275,505,0,-1
3,1,3,162,300,529,0,-1
3,1,3,125,315,446,0,-1
3,1,3,113,240,516,0,-1
3,1,3,88,274,430,0,-1
3,1,3,79,253,524,0,-1
3,1,3,131,243,537,0,-1
3,1,3,130,354,438,0,-1
3,1,3,176,333,525,0,-1
3,1,3,78,338,520,0,-1
3,1,3,91,227,382,0,-1
3,1,3,174,305,396,0,-1
3,1,3,158,290,374,0,-1
3,1,3,110,307,526,0,-1
3,1,3,106,248,479,0,-1
3,1,3,172,314,411,0,-1
3,1,3,159,222,384,0,-1
3,1,3,92,258,502,0,-1
3,1,3,99,336,513,0,-1
3,1,3,105,361,452,0,-1
3,1,3,123,272,422,0,-1
3,1,3,168,315,540,0,-1
3,1,3,152,267,507,0,-1
3,1,3,164,304,486,0,-1
3,1,3,36,249,368,0,-1
3,1,3,125,271,463,0,-1
3,1,3,78,257,530,0,-1
3,1,3,141,328,524,0,-1
3,1,3,95,256,423,0,-1
3,1,3,128,245,523,0,-1
3,1,3,91,278,501,0,-1
3,1,3,160,281,387,0,-1
3,1,3,121,347,442,0,-1
3,1,3,31,284,538,0,-1
3,1,3,116,326,434,0,-1
3,1,3,136,306,390,0,-1
3,1,3,84,215,399,0,-1
3,1,3,84,221,398,0,-1
3,1,3,173,242,466,0,-1
3,1,3,33,294,456,0,-1
3,1,3,141,256,505,0,-1
3,1,3,144,238,493,0,-1
3,1,3,96,279,464,0,-1
3,1,3,58,249,428,0,-1
3,1,3,55,335,476,0,-1
3,1,3,127,290,446,0,-1
3,1,3,79,263,364,0,-1
3,1,3,166,336,529,0,-1
3,1,3,38,285,487,0,-1
3,1,3,137,214,376,0,-1
3,1,3,90,276,494,0,-1
3,1,3,151,265,396,0,-1
3,1,3,130,324,496,0,-1
3,1,3,84,245,544,0,-1
3,1,3,140,283,506,0,-1
3,1,3,71,322,449,0,-1
3,1,3,66,299,404,0,-1
3,1,3,70,245,400,0,-1
3,1,3,51,271,379,0,-1
3,1,3,150,243,370,0,-1
3,1,3,105,234,430,0,-1
3,1,3,145,262,544,0,-1
3,1,3,54,328,435,0,-1
3,1,3,93,227,458,0,-1
3,1,3,64,218,511,0,-1
3,1,3,42,261,425,0,-1
3,1,3,147,293,407,0,-1
3,1,3,32,303,513,0,-1
3,1,3,46,272,383,0,-1
3,1,3,102,316,433,0,-1
3,1,3,66,331,467,0,-1
3,1,3,161,314,513,0,-1
3,1,3,133,308,396,0,-1
3,1,3,103,315,424,0,-1
3,1,3,89,251,472,0,-1
3,1,3,163,226,489,0,-1
3,1,3,99,301,417,0,-1
3,1,3,106,235,463,0,-1
3,1,3,37,358,484,0,-1
3,1,3,148,219,469,0,-1
3,1,3,140,345,464,0,-1
3,1,3,128,289,373,0,-1
3,1,3,100,243,479,0,-1
3,1,3,84,256,502,0,-1
3,1,3,127,303,387,0,-1
3,1,3,51,327,489,0,-1
3,1,3,55,347,542,0,-1
3,1,3,91,321,537,0,-1
3,1,3,67,327,542,0,-1
3,1,3,61,254,383,0,-1
3,1,3,146,247,420,0,-1
3,1,3,139,328,412,0,-1
3,1,3,54,228,515,0,-1
3,1,3,40,344,444,0,-1
3,1,3,45,255,481,0,-1
3,1,3,116,334,525,0,-1
3,1,3,82,279,439,0,-1
3,1,3,95,285,385,0,-1
3,1,3,38,231,529,0,-1
3,1,3,163,212,477,0,-1
3,1,3,64,305,509,0,-1
3,1,3,160,287,441,0,-1
3,1,3,102,309,401,0,-1
3,1,3,70,340,446,0,-1
3,1,3,161,288,424,0,-1
3,1,3,130,262,387,0,-1
3,1,3,172,331,415,0,-1
3,1,3,127,250,401,0,-1
3,1,3,83,336,518,0,-1
3,1,3,167,226,512,0,-1
3,1,3,119,309,419,0,-1
3,1,3,52,335,434,0,-1
3,1,3,134,254,542,0,-1
3,1,3,141,327,497,0,-1
3,1,3,133,269,543,0,-1
3,1,3,118,234,466,0,-1
3,1,3,58,329,428,0,-1
3,1,3,83,320,518,0,-1
3,1,3,143,296,464,0,-1
3,1,3,61,282,377,0,-1
3,1,3,86,333,524,0,-1
3,1,3,58,258,407,0,-1
3,1,3,52,302,386,0,-1
3,1,3,37,329,498,0,-1
3,1,3,160,292,454,0,-1
3,1,3,135,357,476,0,-1
3,1,3,32,299,383,0,-1
3,1,3,85,279,533,0,-1
3,1,3,138,324,505,0,-1
3,1,3,131,339,494,0,-1
3,1,3,36,227,505,0,-1
3,1,3,109,261,412,0,-1
3,1,3,55,223,502,0,-1
3,1,3,143,317,419,0,-1
3,1,3,51,306,445,0,-1
3,1,3,105,345,545,0,-1
3,1,3,75,349,523,0,-1
3,1,3,84,352,451,0,-1
3,1,3,164,316,400,0,-1
3,1,3,170,275,545,0,-1
3,1,3,175,309,408,0,-1
3,1,3,111,337,446,0,-1
3,1,3,129,299,451,0,-1
3,1,3,45,292,429,0,-1
3,1,3,81,313,502,0,-1
3,1,3,148,287,516,0,-1
3,1,3,38,228,417,0,-1
3,1,3,51,304,515,0,-1
3,1,3,169,292,504,0,-1
3,1,3,89,222,367,0,-1
3,1,3,118,258,482,0,-1
3,1,3,82,330,414,0,-1
3,1,3,93,237,469,0,-1
3,1,3,123,248,459,0,-1
3,1,3,73,301,488,0,-1
3,1,3,53,297,384,0,-1
3,1,3,106,270,481,0,-1
3,1,3,137,281,483,0,-1
3,1,3,114,328,453,0,-1
3,1,3,114,339,423,0,-1
3,1,3,159,311,449,0,-1
3,1,3,83,247,372,0,-1
3,1,3,130,270,404,0,-1
3,1,3,84,297,457,0,-1
3,1,3,34,277,432,0,-1
3,1,3,177,292,453,0,-1
3,1,3,151,258,538,0,-1
3,1,3,152,220,439,0,-1
3,1,3,127,303,387,0,-1
3,1,3,156,332,417,0,-1
3,1,3,114,295,504,0,-1
3,1,3,97,212,480,0,-1
3,1,3,172,254,373,0,-1
3,1,3,71,294,536,0,-1
3,1,3,90,325,544,0,-1
3,1,3,150,259,399,0,-1
3,1,3,118,329,443,0,-1
3,1,3,138,283,468,0,-1
3,1,3,95,344,483,0,-1
3,1,3,130,352,449,0,-1
3,1,3,138,283,513,0,-1
3,1,3,148,295,516,0,-1
3,1,3,62,228,451,0,-1
3,1,3,71,255,429,0,-1
3,1,3,114,355,524,0,-1
3,1,3,43,327,543,0,-1
3,1,3,112,356,440,0,-1
3,1,3,164,343,528,0,-1
3,1,3,31,263,456,0,-1
3,1,3,151,340,526,0,-1
3,1,3,165,348,444,0,-1
3,1,3,52,308,544,0,-1
3,1,3,74,244,405,0,-1
3,1,3,151,277,421,0,-1
3,1,3,55,245,533,0,-1
3,1,3,94,329,456,0,-1
3,1,3,76,317,454,0,-1
3,1,3,36,239,452,0,-1
3,1,3,116,224,534,0,-1
3,1,3,125,211,375,0,-1
3,1,3,163,276,477,0,-1
3,1,3,133,228,375,0,-1
3,1,3,164,215,410,0,-1
3,1,3,126,356,442,0,-1
3,1,3,62,299,481,0,-1
3,1,3,94,234,433,0,-1
3,1,3,35,289,411,0,-1
3,1,3,55,217,369,0,-1
3,1,3,174,334,429,0,-1
3,1,3,61,243,395,0,-1
3,1,3,179,342,517,0,-1
3,1,3,94,330,473,0,-1
3,1,3,60,279,464,0,-1
3,1,3,30,311,516,0,-1
3,1,3,86,279,376,0,-1
3,1,3,77,301,396,0,-1
3,1,3,136,262,497,0,-1
3,1,3,99,277,378,0,-1
3,1,3,153,241,438,0,-1
3,1,3,153,315,442,0,-1
3,1,3,70,362,510,0,-1
3,1,3,41,357,443,0,-1
3,1,3,143,215,422,0,-1
3,1,3,121,213,396,0,-1
3,1,3,46,274,384,0,-1
3,1,3,52,273,516,0,-1
3,1,3,131,343,488,0,-1
3,1,3,162,212,495,0,-1
3,1,3,110,246,372,0,-1
3,1,3,88,340,528,0,-1
3,1,3,147,275,536,0,-1
3,1,3,96,310,509,0,-1
3,1,3,78,250,375,0,-1
3,1,3,99,348,498,0,-1
3,1,3,98,258,435,0,-1
3,1,3,180,340,479,0,-1
3,1,3,94,283,531,0,-1
3,1,3,90,270,491,0,-1
3,1,3,147,332,454,0,-1
3,1,3,141,281,407,0,-1
3,1,3,45,242,450,0,-1
3,1,3,62,262,415,0,-1
3,1,3,134,298,497,0,-1
3,1,3,38,269,507,0,-1
3,1,3,173,336,520,0,-1
3,1,3,79,344,428,0,-1
3,1,3,165,225,506,0,-1
3,1,3,166,354,522,0,-1
3,1,3,99,323,504,0,-1
3,1,3,177,355,449,0,-1
3,1,3,124,254,402,0,-1
3,1,3,68,230,502,0,-1
3,1,3,164,307,393,0,-1
3,1,3,154,361,445,0,-1
3,1,3,99,220,423,0,-1
3,1,3,174,262,539,0,-1
3,1,3,32,351,489,0,-1
3,1,3,176,287,423,0,-1
3,1,3,48,237,482,0,-1
3,1,3,102,262,504,0,-1
3,1,3,66,315,429,0,-1
3,1,3,47,316,472,0,-1
3,1,3,38,223,501,0,-1
3,1,3,112,304,406,0,-1
3,1,3,82,347,490,0,-1
3,1,3,170,221,430,0,-1
3,1,3,126,255,389,0,-1
3,1,3,108,224,515,0,-1
3,1,3,43,316,490,0,-1
3,1,3,85,284,437,0,-1
3,1,3,146,346,520,0,-1
3,1,3,35,347,455,0,-1
3,1,3,69,237,425,0,-1
3,1,3,96,278,393,0,-1
3,1,3,159,214,371,0,-1
3,1,3,84,219,523,0,-1
3,1,3,37,332,491,0,-1
3,1,3,39,225,444,0,-1
3,1,3,157,306,476,0,-1
3,1,3,146,225,368,0,-1
3,1,3,166,329,471,0,-1
3,1,3,140,329,425,0,-1
3,1,3,154,249,526,0,-1
3,1,3,133,339,459,0,-1
3,1,3,127,333,519,0,-1
3,1,3,143,323,526,0,-1
3,1,3,96,267,450,0,-1
3,1,3,52,287,433,0,-1
3,1,3,162,265,518,0,-1
3,1,3,56,361,534,0,-1
3,1,3,158,240,476,0,-1
3,1,3,113,354,542,0,-1
3,1,3,67,260,454,0,-1
3,1,3,101,321,405,0,-1
3,1,3,178,248,495,0,-1
3,1,3,39,213,389,0,-1
3,1,3,68,349,543,0,-1
3,1,3,174,273,375,0,-1
3,1,3,138,235,414,0,-1
3,1,3,57,215,461,0,-1
3,1,3,167,256,406,0,-1
3,1,3,100,358,497,0,-1
3,1,3,71,236,373,0,-1
3,1,3,32,284,423,0,-1
3,1,3,126,356,512,0,-1
3,1,3,74,344,542,0,-1
3,1,3,179,280,375,0,-1
3,1,3,172,328,527,0,-1
3,1,3,150,220,525,0,-1
3,1,3,101,281,370,0,-1
3,1,3,146,250,504,0,-1
3,1,3,161,313,500,0,-1
3,1,3,84,238,460,0,-1
3,1,3,76,281,538,0,-1
3,1,3,48,260,482,0,-1
3,1,3,31,248,528,0,-1
3,1,3,64,266,487,0,-1
3,1,3,151,280,464,0,-1
3,1,3,54,355,439,0,-1
3,1,3,170,293,377,0,-1
3,1,3,106,249,419,0,-1
3,1,3,130,302,513,0,-1
3,1,3,115,289,445,0,-1
3,1,3,122,254,536,0,-1
3,1,3,144,311,456,0,-1
3,1,3,103,341,453,0,-1
3,1,3,79,349,487,0,-1
3,1,3,63,267,418,0,-1
3,1,3,59,263,371,0,-1
3,1,3,103,351,438,0,-1
3,1,3,84,276,449,0,-1
3,1,3,100,314,452,0,-1
3,1,3,77,345,509,0,-1
3,1,3,123,304,527,0,-1
3,1,3,99,233,469,0,-1
3,1,3,59,289,375,0,-1
3,1,3,178,253,509,0,-1
3,1,3,93,244,381,0,-1
3,1,3,30,255,382,0,-1
3,1,3,32,273,492,0,-1
3,1,3,138,213,520,0,-1
3,1,3,129,262,397,0,-1
3,1,3,94,239,388,0,-1
3,1,3,60,282,379,0,-1
3,1,3,133,352,452,0,-1
3,1,3,73,311,439,0,-1
3,1,3,110,356,440,0,-1
3,1,3,58,339,453,0,-1
3,1,3,161,282,377,0,-1
3,1,3,149,286,443,0,-1
3,1,3,148,291,397,0,-1
3,1,3,154,239,442,0,-1
3,1,3,65,289,456,0,-1
3,1,3,149,362,454,0,-1
3,1,3,128,349,433,0,-1
3,1,3,145,299,494,0,-1
3,1,3,95,234,394,0,-1
3,1,3,70,245,485,0,-1
3,1,3,36,284,426,0,-1
3,1,3,100,287,401,0,-1
3,1,3,94,245,506,0,-1
3,1,3,75,234,500,0,-1
3,1,3,85,272,372,0,-1
3,1,3,50,214,511,0,-1
3,1,3,181,317,505,0,-1
3,1,3,115,237,427,0,-1
3,1,3,132,301,534,0,-1
3,1,3,44,272,542,0,-1
3,1,3,47,224,511,0,-1
3,1,3,61,351,507,0,-1
3,1,3,82,251,436,0,-1
3,1,3,161,242,391,0,-1
3,1,3,169,305,389,0,-1
3,1,3,37,354,487,0,-1
3,1,3,172,250,504,0,-1
3,1,3,120,349,532,0,-1
3,1,3,151,249,374,0,-1
3,1,3,121,318,479,0,-1
3,1,3,97,338,517,0,-1
3,1,3,139,360,526,0,-1
3,1,3,161,261,411,0,-1
3,1,3,159,277,383,0,-1
3,1,3,150,329,453,0,-1
3,1,3,176,248,506,0,-1
3,1,3,31,286,515,0,-1
3,1,3,122,215,388,0,-1
3,1,3,135,226,378,0,-1
3,1,3,167,308,480,0,-1
3,1,3,82,345,517,0,-1
3,1,3,122,307,391,0,-1
3,1,3,169,231,455,0,-1
3,1,3,108,333,525,0,-1
3,1,3,88,314,539,0,-1
3,1,3,122,317,440,0,-1
3,1,3,95,255,531,0,-1
3,1,3,55,238,451,0,-1
3,1,3,177,227,389,0,-1
3,1,3,37,230,541,0,-1
3,1,3,163,326,410,0,-1
3,1,3,43,220,498,0,-1
3,1,3,44,282,382,0,-1
3,1,3,88,353,437,0,-1
3,1,3,163,342,439,0,-1
3,1,3,100,221,521,0,-1
3,1,3,67,318,470,0,-1
3,1,3,115,276,508,0,-1
3,1,3,64,295,400,0,-1
3,1,3,79,294,464,0,-1
3,1,3,87,230,458,0,-1
3,1,3,132,356,480,0,-1
3,1,3,105,332,459,0,-1
3,1,3,141,252,458,0,-1
3,1,3,163,319,411,0,-1
3,1,3,83,359,452,0,-1
3,1,3,103,307,407,0,-1
3,1,3,166,347,434,0,-1
3,1,3,119,230,522,0,-1
3,1,3,115,293,463,0,-1
3,1,3,96,314,432,0,-1
3,1,3,104,362,465,0,-1
3,1,3,168,219,407,0,-1
3,1,3,130,252,435,0,-1
3,1,3,39,337,524,0,-1
3,1,3,145,330,519,0,-1
3,1,3,54,343,527,0,-1
3,1,3,41,259,381,0,-1
3,1,3,134,243,395,0,-1
3,1,3,158,226,416,0,-1
3,1,3,42,348,536,0,-1
3,1,3,169,284,473,0,-1
3,1,3,148,215,386,0,-1
3,1,3,136,272,430,0,-1
3,1,3,82,307,410,0,-1
3,1,3,126,358,486,0,-1
3,1,3,113,287,401,0,-1
3,1,3,50,276,382,0,-1
3,1,3,169,234,406,0,-1
3,1,3,45,320,436,0,-1
3,1,3,148,229,403,0,-1
3,1,3,84,299,510,0,-1
3,1,3,44,350,438,0,-1
3,1,3,79,331,480,0,-1
3,1,3,180,333,461,0,-1
3,1,3,42,221,497,0,-1
3,1,3,74,346,494,0,-1
3,1,3,160,348,537,0,-1
3,1,3,37,250,495,0,-1
3,1,3,170,362,511,0,-1
3,1,3,139,315,463,0,-1
3,1,3,51,294,544,0,-1
3,1,3,83,344,509,0,-1
3,1,3,153,341,521,0,-1
3,1,3,167,301,385,0,-1
3,1,3,46,299,454,0,-1
3,1,3,77,256,370,0,-1
3,1,3,133,232,413,0,-1
3,1,3,109,299,383,0,-1
3,1,3,111,268,475,0,-1
3,1,3,160,237,529,0,-1
3,1,3,177,236,379,0,-1
3,1,3,141,335,419,0,-1
3,1,3,40,260,459,0,-1
3,1,3,97,299,501,0,-1
3,1,3,44,212,479,0,-1
3,1,3,179,317,527,0,-1
3,1,3,152,299,412,0,-1
3,1,3,76,314,398,0,-1
3,1,3,97,319,468,0,-1
3,1,3,71,360,479,0,-1
3,1,3,44,246,372,0,-1
3,1,3,44,330,414,0,-1
3,1,3,53,288,518,0,-1
3,1,3,152,356,444,0,-1
3,1,3,102,327,487,0,-1
3,1,3,48,213,471,0,-1
3,1,3,162,214,497,0,-1
3,1,3,86,241,499,0,-1
3,1,3,87,344,545,0,-1
3,1,3,69,259,368,0,-1
3,1,3,62,273,380,0,-1
3,1,3,36,222,471,0,-1
3,1,3,90,220,440,0,-1
3,1,3,136,358,496,0,-1
3,1,3,39,344,428,0,-1
3,1,3,108,214,368,0,-1
3,1,3,63,355,491,0,-1
3,1,3,62,235,430,0,-1
3,1,3,167,297,389,0,-1
3,1,3,176,316,535,0,-1
3,1,3,119,262,365,0,-1
3,1,3,101,253,500,0,-1
3,1,3,113,241,520,0,-1
3,1,3,38,316,412,0,-1
3,1,3,32,224,477,0,-1
3,1,3,56,224,381,0,-1
3,1,3,66,231,471,0,-1
3,1,3,61,335,540,0,-1
3,1,3,76,235,467,0,-1
3,1,3,49,258,433,0,-1
3,1,3,62,219,392,0,-1
3,1,3,133,310,428,0,-1
3,1,3,133,218,456,0,-1
3,1,3,95,236,385,0,-1
3,1,3,45,283,449,0,-1
3,1,3,48,287,395,0,-1
3,1,3,43,270,441,0,-1
3,1,3,44,331,435,0,-1
3,1,3,82,216,427,0,-1
3,1,3,149,222,451,0,-1
3,1,3,166,256,479,0,-1
3,1,3,70,235,506,0,-1
3,1,3,168,244,440,0,-1
3,1,3,157,305,389,0,-1
3,1,3,52,357,509,0,-1
3,1,3,123,352,441,0,-1
3,1,3,160,272,470,0,-1
3,1,3,156,303,473,0,-1
3,1,3,76,360,541,0,-1
3,1,3,141,270,515,0,-1
3,1,3,109,309,513,0,-1
3,1,3,151,324,408,0,-1
3,1,3,133,256,454,0,-1
3,1,3,140,352,490,0,-1
3,1,3,100,337,493,0,-1
3,1,3,71,295,402,0,-1
3,1,3,77,310,509,0,-1
3,1,3,104,302,422,0,-1
3,1,3,62,245,541,0,-1
3,1,3,157,283,378,0,-1
3,1,3,127,259,501,0,-1
3,1,3,139,255,465,0,-1
3,1,3,75,353,473,0,-1
3,1,3,37,331,521,0,-1
3,1,3,92,231,452,0,-1
3,1,3,134,316,483,0,-1
3,1,3,119,332,451,0,-1
3,1,3,39,330,464,0,-1
3,1,3,64,214,529,0,-1
3,1,3,110,329,428,0,-1
3,1,3,44,218,382,0,-1
3,1,3,37,349,433,0,-1
3,1,3,71,224,391,0,-1
3,1,3,32,353,483,0,-1
3,1,3,85,245,511,0,-1
3,1,3,54,269,440,0,-1
3,1,3,50,292,498,0,-1
3,1,3,160,356,440,0,-1
3,1,3,173,270,469,0,-1
3,1,3,172,324,421,0,-1
3,1,3,167,217,427,0,-1
3,1,3,130,329,477,0,-1
3,1,3,145,258,420,0,-1
3,1,3,149,230,437,0,-1
3,1,3,124,228,374,0,-1
3,1,3,147,252,402,0,-1
3,1,3,36,269,423,0,-1
3,1,3,101,246,460,0,-1
3,1,3,167,242,373,0,-1
3,1,3,74,311,415,0,-1
3,1,3,149,284,444,0,-1
3,1,3,180,226,492,0,-1
3,1,3,149,242,473,0,-1
3,1,3,180,329,526,0,-1
3,1,3,124,353,488,0,-1
3,1,3,39,350,451,0,-1
3,1,3,146,313,478,0,-1
3,1,3,92,278,484,0,-1
3,1,3,146,214,412,0,-1
3,1,3,55,248,526,0,-1
3,1,3,61,334,423,0,-1
3,1,3,158,337,484,0,-1
3,1,3,125,217,430,0,-1
3,1,3,111,232,467,0,-1
3,1,3,172,238,447,0,-1
3,1,3,180,270,370,0,-1
3,1,3,63,226,499,0,-1
3,1,3,178,355,439,0,-1
3,1,3,57,334,464,0,-1
3,1,3,63,315,403,0,-1
3,1,3,96,212,394,0,-1
3,1,3,50,313,410,0,-1
3,1,3,51,330,500,0,-1
3,1,3,94,246,390,0,-1
3,1,3,60,329,531,0,-1
3,1,3,38,340,533,0,-1
3,1,3,39,363,526,0,-1
3,1,3,126,275,484,0,-1
3,1,3,116,355,439,0,-1
3,1,3,162,252,520,0,-1
3,1,3,126,358,485,0,-1
3,1,3,179,346,498,0,-1
3,1,3,151,278,437,0,-1
3,1,3,41,283,519,0,-1
3,1,3,150,256,528,0,-1
3,1,3,151,270,475,0,-1
3,1,3,80,311,480,0,-1
3,1,3,114,279,377,0,-1
3,1,3,125,281,396,0,-1
3,1,3,141,215,532,0,-1
3,1,3,99,293,421,0,-1
3,1,3,138,325,539,0,-1
3,1,3,67,302,494,0,-1
3,1,3,76,279,492,0,-1
3,1,3,82,313,397,0,-1
3,1,3,99,240,414,0,-1
3,1,3,91,218,396,0,-1
3,1,3,123,318,471,0,-1
3,1,3,177,283,418,0,-1
3,1,3,43,265,399,0,-1
3,1,3,75,250,404,0,-1
3,1,3,66,246,376,0,-1
3,1,3,46,343,506,0,-1
3,1,3,88,222,388,0,-1
3,1,3,92,261,386,0,-1
3,1,3,60,256,452,0,-1
3,1,3,65,317,513,0,-1
3,1,3,46,295,486,0,-1
3,1,3,96,315,499,0,-1
3,1,3,157,237,364,0,-1
3,1,3,158,214,442,0,-1
3,1,3,169,274,537,0,-1
3,1,3,63,239,443,0,-1
3,1,3,59,294,378,0,-1
3,1,3,97,308,480,0,-1
3,1,3,140,253,473,0,-1
3,1,3,62,255,446,0,-1
3,1,3,57,355,514,0,-1
3,1,3,70,238,506,0,-1
3,1,3,35,354,522,0,-1
3,1,3,34,298,392,0,-1
3,1,3,89,281,365,0,-1
3,1,3,83,354,466,0,-1
3,1,3,125,299,544,0,-1
3,1,3,158,343,538,0,-1
3,1,3,125,326,455,0,-1
3,1,3,137,267,399,0,-1
3,1,3,68,272,384,0,-1
3,1,3,51,352,519,0,-1
3,1,3,91,227,457,0,-1
3,1,3,124,307,436,0,-1
3,1,3,130,288,456,0,-1
3,1,3,62,246,487,0,-1
3,1,3,99,307,391,0,-1
3,1,3,105,351,501,0,-1
3,1,3,41,263,507,0,-1
3,1,3,146,278,466,0,-1
3,1,3,151,300,471,0,-1
3,1,3,172,260,416,0,-1
3,1,3,142,235,365,0,-1
3,1,3,79,211,526,0,-1
3,1,3,48,275,429,0,-1
3,1,3,83,363,451,0,-1
3,1,3,98,328,424,0,-1
3,1,3,175,216,399,0,-1
3,1,3,45,302,540,0,-1
3,1,3,149,287,371,0,-1
3,1,3,39,353,461,0,-1
3,1,3,68,227,399,0,-1
3,1,3,144,344,491,0,-1
3,1,3,70,282,402,0,-1
3,1,3,117,326,410,0,-1
3,1,3,30,275,542,0,-1
3,1,3,107,229,385,0,-1
3,1,3,62,304,512,0,-1
3,1,3,129,212,502,0,-1
3,1,3,161,287,385,0,-1
3,1,3,45,213,449,0,-1
3,1,3,175,313,397,0,-1
3,1,3,177,348,480,0,-1
3,1,3,32,308,412,0,-1
3,1,3,84,337,525,0,-1
3,1,3,67,274,379,0,-1
3,1,3,165,345,510,0,-1
3,1,3,148,331,493,0,-1
3,1,3,142,310,413,0,-1
3,1,3,123,245,526,0,-1
3,1,3,168,261,409,0,-1
3,1,3,164,223,401,0,-1
3,1,3,129,341,458,0,-1
3,1,3,170,270,452,0,-1
3,1,3,60,260,507,0,-1
3,1,3,40,246,406,0,-1
3,1,3,116,232,489,0,-1
3,1,3,95,290,397,0,-1
3,1,3,171,326,410,0,-1
3,1,3,56,316,437,0,-1
3,1,3,164,272,464,0,-1
3,1,3,35,227,364,0,-1
3,1,3,109,266,512,0,-1
3,1,3,37,300,493,0,-1
3,1,3,72,286,393,0,-1
3,1,3,98,337,523,0,-1
3,1,3,175,339,508,0,-1
3,1,3,170,215,436,0,-1
3,1,3,43,345,453,0,-1
3,1,3,177,252,400,0,-1
3,1,3,115,247,469,0,-1
3,1,3,50,284,413,0,-1
3,1,3,32,309,448,0,-1
3,1,3,110,356,476,0,-1
3,1,3,107,238,528,0,-1
3,1,3,149,227,407,0,-1
3,1,3,34,281,365,0,-1
3,1,3,65,302,386,0,-1
3,1,3,50,280,480,0,-1
3,1,3,164,245,409,0,-1
3,1,3,52,295,451,0,-1
3,1,3,35,244,403,0,-1
3,1,3,100,343,432,0,-1
3,1,3,119,265,502,0,-1
3,1,3,75,356,503,0,-1
3,1,3,90,231,483,0,-1
3,1,3,141,352,486,0,-1
3,1,3,111,246,528,0,-1
3,1,3,47,321,460,0,-1
3,1,3,33,359,488,0,-1
3,1,3,40,239,488,0,-1
3,1,3,31,229,369,0,-1
3,1,3,170,282,400,0,-1
3,1,3,40,214,481,0,-1
3,1,3,52,312,444,0,-1
3,1,3,89,234,393,0,-1
3,1,3,169,282,393,0,-1
3,1,3,177,262,385,0,-1
3,1,3,53,346,430,0,-1
3,1,3,72,345,461,0,-1
3,1,3,174,281,432,0,-1
3,1,3,112,356,490,0,-1
3,1,3,143,354,525,0,-1
3,1,3,75,335,463,0,-1
3,1,3,172,230,401,0,-1
3,1,3,126,292,446,0,-1
3,1,3,176,272,449,0,-1
3,1,3,68,249,490,0,-1
3,1,3,141,225,433,0,-1
3,1,3,84,358,442,0,-1
3,1,3,152,311,422,0,-1
3,1,3,170,254,455,0,-1
3,1,3,97,300,408,0,-1
3,1,3,135,239,429,0,-1
3,1,3,104,254,473,0,-1
3,1,3,156,277,368,0,-1
3,1,3,179,285,398,0,-1
3,1,3,96,254,366,0,-1
3,1,3,43,235,514,0,-1
3,1,3,162,218,396,0,-1
3,1,3,139,250,540,0,-1
3,1,3,65,343,492,0,-1
3,1,3,65,270,475,0,-1
