age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
3,1,2,385,457,-1,0,-1
3,1,2,434,541,-1,0,-1
3,1,2,384,526,-1,0,-1
3,1,2,430,512,-1,0,-1
3,1,2,429,491,-1,0,-1
3,1,2,410,537,-1,0,-1
3,1,2,406,541,-1,0,-1
3,1,2,402,521,-1,0,-1
3,1,2,373,527,-1,0,-1
3,1,2,386,514,-1,0,-1
3,1,2,404,482,-1,0,-1
3,1,2,452,503,-1,0,-1
3,1,2,407,504,-1,0,-1
3,1,2,429,465,-1,0,-1
3,1,2,431,541,-1,0,-1
3,1,2,385,470,-1,0,-1
3,1,2,428,507,-1,0,-1
3,1,2,368,460,-1,0,-1
3,1,2,454,515,-1,0,-1
3,1,2,437,508,-1,0,-1
3,1,2,371,473,-1,0,-1
3,1,2,447,537,-1,0,-1
3,1,2,430,542,-1,0,-1
3,1,2,438,509,-1,0,-1
3,1,2,410,509,-1,0,-1
3,1,2,448,522,-1,0,-1
3,1,2,441,545,-1,0,-1
3,1,2,450,506,-1,0,-1
3,1,2,454,489,-1,0,-1
3,1,2,427,506,-1,0,-1
3,1,2,441,534,-1,0,-1
3,1,2,408,540,-1,0,-1
3,1,2,400,545,-1,0,-1
3,1,2,375,533,-1,0,-1
3,1,2,390,513,-1,0,-1
3,1,2,440,511,-1,0,-1
3,1,2,455,544,-1,0,-1
3,1,2,394,499,-1,0,-1
3,1,2,393,545,-1,0,-1
3,1,2,372,462,-1,0,-1
3,1,2,430,535,-1,0,-1
3,1,2,421,492,-1,0,-1
3,1,2,442,470,-1,0,-1
3,1,2,365,497,-1,0,-1
3,1,2,365,544,-1,0,-1
3,1,2,412,500,-1,0,-1
3,1,2,376,464,-1,0,-1
3,1,2,441,469,-1,0,-1
3,1,2,418,472,-1,0,-1
3,1,2,448,527,-1,0,-1
3,1,2,445,473,-1,0,-1
3,1,2,422,469,-1,0,-1
3,1,2,442,499,-1,0,-1
3,1,2,398,494,-1,0,-1
3,1,2,429,536,-1,0,-1
3,1,2,384,500,-1,0,-1
3,1,2,418,545,-1,0,-1
3,1,2,439,482,-1,0,-1
3,1,2,441,544,-1,0,-1
3,1,2,422,455,-1,0,-1
3,1,2,437,470,-1,0,-1
3,1,2,407,470,-1,0,-1
3,1,2,442,470,-1,0,-1
3,1,2,411,481,-1,0,-1
3,1,2,408,471,-1,0,-1
3,1,2,434,544,-1,0,-1
3,1,2,399,519,-1,0,-1
3,1,2,417,460,-1,0,-1
3,1,2,370,462,-1,0,-1
3,1,2,447,540,-1,0,-1
3,1,2,416,493,-1,0,-1
3,1,2,407,459,-1,0,-1
3,1,2,365,482,-1,0,-1
3,1,2,442,478,-1,0,-1
3,1,2,389,511,-1,0,-1
3,1,2,371,497,-1,0,-1
3,1,2,402,505,-1,0,-1
3,1,2,439,493,-1,0,-1
3,1,2,406,473,-1,0,-1
3,1,2,452,487,-1,0,-1
3,1,2,422,473,-1,0,-1
3,1,2,435,497,-1,0,-1
3,1,2,442,479,-1,0,-1
3,1,2,419,461,-1,0,-1
3,1,2,447,499,-1,0,-1
3,1,2,448,476,-1,0,-1
3,1,2,420,474,-1,0,-1
3,1,2,422,502,-1,0,-1
3,1,2,407,511,-1,0,-1
3,1,2,430,481,-1,0,-1
3,1,2,424,458,-1,0,-1
3,1,2,404,503,-1,0,-1
3,1,2,365,463,-1,0,-1
3,1,2,408,516,-1,0,-1
3,1,2,375,510,-1,0,-1
3,1,2,398,498,-1,0,-1
3,1,2,423,535,-1,0,-1
3,1,2,427,521,-1,0,-1
3,1,2,452,531,-1,0,-1
3,1,2,398,505,-1,0,-1
3,1,2,394,519,-1,0,-1
3,1,2,410,462,-1,0,-1
3,1,2,414,537,-1,0,-1
3,1,2,425,513,-1,0,-1
3,1,2,392,472,-1,0,-1
3,1,2,414,497,-1,0,-1
3,1,2,451,486,-1,0,-1
3,1,2,425,492,-1,0,-1
3,1,2,387,507,-1,0,-1
3,1,2,450,545,-1,0,-1
3,1,2,434,474,-1,0,-1
3,1,2,402,522,-1,0,-1
3,1,2,397,493,-1,0,-1
3,1,2,384,477,-1,0,-1
3,1,2,388,525,-1,0,-1
3,1,2,367,485,-1,0,-1
3,1,2,400,466,-1,0,-1
3,1,2,393,456,-1,0,-1
3,1,2,416,472,-1,0,-1
3,1,2,443,533,-1,0,-1
3,1,2,432,519,-1,0,-1
3,1,2,398,495,-1,0,-1
3,1,2,366,491,-1,0,-1
3,1,2,395,545,-1,0,-1
3,1,2,438,472,-1,0,-1
3,1,2,434,540,-1,0,-1
3,1,2,413,520,-1,0,-1
3,1,2,378,511,-1,0,-1
3,1,2,451,520,-1,0,-1
3,1,2,439,521,-1,0,-1
3,1,2,381,486,-1,0,-1
3,1,2,400,508,-1,0,-1
3,1,2,380,515,-1,0,-1
3,1,2,431,470,-1,0,-1
3,1,2,391,513,-1,0,-1
3,1,2,454,497,-1,0,-1
3,1,2,453,543,-1,0,-1
3,1,2,400,534,-1,0,-1
3,1,2,386,473,-1,0,-1
3,1,2,402,512,-1,0,-1
3,1,2,409,503,-1,0,-1
3,1,2,379,462,-1,0,-1
3,1,2,396,505,-1,0,-1
3,1,2,365,533,-1,0,-1
3,1,2,390,516,-1,0,-1
3,1,2,388,479,-1,0,-1
3,1,2,381,487,-1,0,-1
3,1,2,389,484,-1,0,-1
3,1,2,376,528,-1,0,-1
3,1,2,415,470,-1,0,-1
3,1,2,450,496,-1,0,-1
3,1,2,372,469,-1,0,-1
3,1,2,402,457,-1,0,-1
3,1,2,394,495,-1,0,-1
3,1,2,447,513,-1,0,-1
3,1,2,399,495,-1,0,-1
3,1,2,451,515,-1,0,-1
3,1,2,379,498,-1,0,-1
3,1,2,396,468,-1,0,-1
3,1,2,435,528,-1,0,-1
3,1,2,411,474,-1,0,-1
3,1,2,445,484,-1,0,-1
3,1,2,387,473,-1,0,-1
3,1,2,399,456,-1,0,-1
3,1,2,409,531,-1,0,-1
3,1,2,407,469,-1,0,-1
3,1,2,398,490,-1,0,-1
3,1,2,383,490,-1,0,-1
3,1,2,455,533,-1,0,-1
3,1,2,448,487,-1,0,-1
3,1,2,420,515,-1,0,-1
3,1,2,401,470,-1,0,-1
3,1,2,443,471,-1,0,-1
3,1,2,379,477,-1,0,-1
3,1,2,425,496,-1,0,-1
3,1,2,445,510,-1,0,-1
3,1,2,381,541,-1,0,-1
3,1,2,430,530,-1,0,-1
3,1,2,368,478,-1,0,-1
3,1,2,418,525,-1,0,-1
3,1,2,401,469,-1,0,-1
3,1,2,444,499,-1,0,-1
3,1,2,371,492,-1,0,-1
3,1,2,366,466,-1,0,-1
3,1,2,419,464,-1,0,-1
3,1,2,402,466,-1,0,-1
3,1,2,370,489,-1,0,-1
3,1,2,412,456,-1,0,-1
3,1,2,413,476,-1,0,-1
3,1,2,437,507,-1,0,-1
3,1,2,435,498,-1,0,-1
3,1,2,382,458,-1,0,-1
3,1,2,448,490,-1,0,-1
3,1,2,401,520,-1,0,-1
3,1,2,428,513,-1,0,-1
3,1,2,449,518,-1,0,-1
3,1,2,396,532,-1,0,-1
3,1,2,392,526,-1,0,-1
3,1,2,436,534,-1,0,-1
3,1,2,396,483,-1,0,-1
3,1,2,415,526,-1,0,-1
3,1,2,399,526,-1,0,-1
3,1,2,393,545,-1,0,-1
3,1,2,430,507,-1,0,-1
3,1,2,416,495,-1,0,-1
3,1,2,443,530,-1,0,-1
3,1,2,445,526,-1,0,-1
3,1,2,430,539,-1,0,-1
3,1,2,454,487,-1,0,-1
3,1,2,392,487,-1,0,-1
3,1,2,368,535,-1,0,-1
3,1,2,409,495,-1,0,-1
3,1,2,406,457,-1,0,-1
3,1,2,442,470,-1,0,-1
3,1,2,419,541,-1,0,-1
3,1,2,425,498,-1,0,-1
3,1,2,388,491,-1,0,-1
3,1,2,405,510,-1,0,-1
3,1,2,447,504,-1,0,-1
3,1,2,411,534,-1,0,-1
3,1,2,447,475,-1,0,-1
3,1,2,434,493,-1,0,-1
3,1,2,411,478,-1,0,-1
3,1,2,405,501,-1,0,-1
3,1,2,388,468,-1,0,-1
3,1,2,413,488,-1,0,-1
3,1,2,392,532,-1,0,-1
3,1,2,390,518,-1,0,-1
3,1,2,387,500,-1,0,-1
3,1,2,373,465,-1,0,-1
3,1,2,431,545,-1,0,-1
3,1,2,386,471,-1,0,-1
3,1,2,379,497,-1,0,-1
3,1,2,413,461,-1,0,-1
3,1,2,416,513,-1,0,-1
3,1,2,438,474,-1,0,-1
3,1,2,410,456,-1,0,-1
3,1,2,379,527,-1,0,-1
3,1,2,395,478,-1,0,-1
3,1,2,383,490,-1,0,-1
3,1,2,451,519,-1,0,-1
3,1,2,426,483,-1,0,-1
3,1,2,409,488,-1,0,-1
3,1,2,424,483,-1,0,-1
3,1,2,409,465,-1,0,-1
3,1,2,390,492,-1,0,-1
3,1,2,367,486,-1,0,-1
3,1,2,448,531,-1,0,-1
3,1,2,452,493,-1,0,-1
3,1,2,435,475,-1,0,-1
3,1,2,416,529,-1,0,-1
3,1,2,439,496,-1,0,-1
3,1,2,399,502,-1,0,-1
3,1,2,414,495,-1,0,-1
3,1,2,402,478,-1,0,-1
3,1,2,373,459,-1,0,-1
3,1,2,454,512,-1,0,-1
3,1,2,450,515,-1,0,-1
3,1,2,431,485,-1,0,-1
3,1,2,448,513,-1,0,-1
3,1,2,412,468,-1,0,-1
3,1,2,407,535,-1,0,-1
3,1,2,392,461,-1,0,-1
3,1,2,400,496,-1,0,-1
3,1,2,404,525,-1,0,-1
3,1,2,447,478,-1,0,-1
3,1,2,391,506,-1,0,-1
3,1,2,431,484,-1,0,-1
3,1,2,376,490,-1,0,-1
3,1,2,425,528,-1,0,-1
3,1,2,448,499,-1,0,-1
3,1,2,451,524,-1,0,-1
3,1,2,423,527,-1,0,-1
3,1,2,426,458,-1,0,-1
3,1,2,438,505,-1,0,-1
3,1,2,411,466,-1,0,-1
3,1,2,441,515,-1,0,-1
3,1,2,422,519,-1,0,-1
3,1,2,417,503,-1,0,-1
3,1,2,383,518,-1,0,-1
3,1,2,376,515,-1,0,-1
3,1,2,424,520,-1,0,-1
3,1,2,406,531,-1,0,-1
3,1,2,405,488,-1,0,-1
3,1,2,436,489,-1,0,-1
3,1,2,426,499,-1,0,-1
3,1,2,407,490,-1,0,-1
3,1,2,374,483,-1,0,-1
3,1,2,369,532,-1,0,-1
3,1,2,368,538,-1,0,-1
3,1,2,401,512,-1,0,-1
3,1,2,427,544,-1,0,-1
3,1,2,406,490,-1,0,-1
3,1,2,438,537,-1,0,-1
3,1,2,376,485,-1,0,-1
3,1,2,453,485,-1,0,-1
3,1,2,448,476,-1,0,-1
3,1,2,389,517,-1,0,-1
3,1,2,452,522,-1,0,-1
3,1,2,416,527,-1,0,-1
3,1,2,377,517,-1,0,-1
3,1,2,397,507,-1,0,-1
3,1,2,455,483,-1,0,-1
3,1,2,443,473,-1,0,-1
3,1,2,396,530,-1,0,-1
3,1,2,425,469,-1,0,-1
3,1,2,374,485,-1,0,-1
3,1,2,386,471,-1,0,-1
3,1,2,405,507,-1,0,-1
3,1,2,448,513,-1,0,-1
3,1,2,440,478,-1,0,-1
3,1,2,429,545,-1,0,-1
3,1,2,429,493,-1,0,-1
3,1,2,373,538,-1,0,-1
3,1,2,434,504,-1,0,-1
3,1,2,406,487,-1,0,-1
3,1,2,414,480,-1,0,-1
3,1,2,413,530,-1,0,-1
3,1,2,422,521,-1,0,-1
3,1,2,428,517,-1,0,-1
3,1,2,447,535,-1,0,-1
3,1,2,446,510,-1,0,-1
3,1,2,427,522,-1,0,-1
3,1,2,433,477,-1,0,-1
3,1,2,429,479,-1,0,-1
3,1,2,432,465,-1,0,-1
3,1,2,441,476,-1,0,-1
3,1,2,444,472,-1,0,-1
3,1,2,431,480,-1,0,-1
3,1,2,403,503,-1,0,-1
3,1,2,439,524,-1,0,-1
3,1,2,372,537,-1,0,-1
3,1,2,389,474,-1,0,-1
3,1,2,386,475,-1,0,-1
3,1,2,402,536,-1,0,-1
3,1,2,387,459,-1,0,-1
3,1,2,419,537,-1,0,-1
3,1,2,372,521,-1,0,-1
3,1,2,390,489,-1,0,-1
3,1,2,425,533,-1,0,-1
3,1,2,402,455,-1,0,-1
3,1,2,437,478,-1,0,-1
3,1,2,386,491,-1,0,-1
3,1,2,439,506,-1,0,-1
3,1,2,384,524,-1,0,-1
3,1,2,428,487,-1,0,-1
3,1,2,400,466,-1,0,-1
3,1,2,430,461,-1,0,-1
3,1,2,414,493,-1,0,-1
3,1,2,398,518,-1,0,-1
3,1,2,396,472,-1,0,-1
3,1,2,426,487,-1,0,-1
3,1,2,386,528,-1,0,-1
3,1,2,393,472,-1,0,-1
3,1,2,417,538,-1,0,-1
3,1,2,422,458,-1,0,-1
3,1,2,373,492,-1,0,-1
3,1,2,409,475,-1,0,-1
3,1,2,373,531,-1,0,-1
3,1,2,409,508,-1,0,-1
3,1,2,425,485,-1,0,-1
3,1,2,401,539,-1,0,-1
3,1,2,426,494,-1,0,-1
3,1,2,435,466,-1,0,-1
3,1,2,404,513,-1,0,-1
3,1,2,397,457,-1,0,-1
3,1,2,375,538,-1,0,-1
3,1,2,383,489,-1,0,-1
3,1,2,426,480,-1,0,-1
3,1,2,367,462,-1,0,-1
3,1,2,376,532,-1,0,-1
3,1,2,369,484,-1,0,-1
3,1,2,428,466,-1,0,-1
3,1,2,374,512,-1,0,-1
3,1,2,433,477,-1,0,-1
3,1,2,436,505,-1,0,-1
3,1,2,435,463,-1,0,-1
3,1,2,415,515,-1,0,-1
3,1,2,419,522,-1,0,-1
3,1,2,452,528,-1,0,-1
3,1,2,378,480,-1,0,-1
3,1,2,404,517,-1,0,-1
3,1,2,392,543,-1,0,-1
3,1,2,440,532,-1,0,-1
3,1,2,384,486,-1,0,-1
3,1,2,419,470,-1,0,-1
3,1,2,389,470,-1,0,-1
3,1,2,399,500,-1,0,-1
3,1,2,455,508,-1,0,-1
3,1,2,453,521,-1,0,-1
3,1,2,454,534,-1,0,-1
3,1,2,365,464,-1,0,-1
3,1,2,367,456,-1,0,-1
3,1,2,449,528,-1,0,-1
3,1,2,421,522,-1,0,-1
3,1,2,424,481,-1,0,-1
3,1,2,442,525,-1,0,-1
3,1,2,433,521,-1,0,-1
3,1,2,410,515,-1,0,-1
3,1,2,385,480,-1,0,-1
3,1,2,423,462,-1,0,-1
3,1,2,417,523,-1,0,-1
3,1,2,445,501,-1,0,-1
3,1,2,433,495,-1,0,-1
3,1,2,371,464,-1,0,-1
3,1,2,391,522,-1,0,-1
3,1,2,438,535,-1,0,-1
3,1,2,370,456,-1,0,-1
3,1,2,428,496,-1,0,-1
3,1,2,369,524,-1,0,-1
3,1,2,388,544,-1,0,-1
3,1,2,428,470,-1,0,-1
3,1,2,367,530,-1,0,-1
3,1,2,421,471,-1,0,-1
3,1,2,400,455,-1,0,-1
3,1,2,441,481,-1,0,-1
3,1,2,394,499,-1,0,-1
3,1,2,423,459,-1,0,-1
3,1,2,406,512,-1,0,-1
3,1,2,400,459,-1,0,-1
3,1,2,425,521,-1,0,-1
3,1,2,421,523,-1,0,-1
3,1,2,435,495,-1,0,-1
3,1,2,421,478,-1,0,-1
3,1,2,424,473,-1,0,-1
3,1,2,454,489,-1,0,-1
3,1,2,366,518,-1,0,-1
3,1,2,366,459,-1,0,-1
3,1,2,372,493,-1,0,-1
3,1,2,414,506,-1,0,-1
3,1,2,393,493,-1,0,-1
3,1,2,391,516,-1,0,-1
3,1,2,408,457,-1,0,-1
3,1,2,454,482,-1,0,-1
3,1,2,374,462,-1,0,-1
3,1,2,436,464,-1,0,-1
3,1,2,419,508,-1,0,-1
3,1,2,389,529,-1,0,-1
3,1,2,384,459,-1,0,-1
3,1,2,430,459,-1,0,-1
3,1,2,434,485,-1,0,-1
3,1,2,443,471,-1,0,-1
3,1,2,442,502,-1,0,-1
3,1,2,416,538,-1,0,-1
3,1,2,432,527,-1,0,-1
3,1,2,416,509,-1,0,-1
3,1,2,393,507,-1,0,-1
3,1,2,428,470,-1,0,-1
3,1,2,399,457,-1,0,-1
3,1,2,442,517,-1,0,-1
3,1,2,370,499,-1,0,-1
3,1,2,382,487,-1,0,-1
3,1,2,442,470,-1,0,-1
3,1,2,371,502,-1,0,-1
3,1,2,445,510,-1,0,-1
3,1,2,378,509,-1,0,-1
3,1,2,376,456,-1,0,-1
3,1,2,403,535,-1,0,-1
3,1,2,433,461,-1,0,-1
3,1,2,450,533,-1,0,-1
3,1,2,372,501,-1,0,-1
3,1,2,375,528,-1,0,-1
3,1,2,391,489,-1,0,-1
3,1,2,382,544,-1,0,-1
3,1,2,381,475,-1,0,-1
3,1,2,368,507,-1,0,-1
3,1,2,380,542,-1,0,-1
3,1,2,414,486,-1,0,-1
3,1,2,424,460,-1,0,-1
3,1,2,396,519,-1,0,-1
3,1,2,370,510,-1,0,-1
3,1,2,433,532,-1,0,-1
3,1,2,403,527,-1,0,-1
3,1,2,412,459,-1,0,-1
3,1,2,442,514,-1,0,-1
3,1,2,436,485,-1,0,-1
3,1,2,374,496,-1,0,-1
3,1,2,433,495,-1,0,-1
3,1,2,423,462,-1,0,-1
3,1,2,364,529,-1,0,-1
3,1,2,407,483,-1,0,-1
3,1,2,438,529,-1,0,-1
3,1,2,395,528,-1,0,-1
3,1,2,420,532,-1,0,-1
3,1,2,411,494,-1,0,-1
3,1,2,440,482,-1,0,-1
3,1,2,398,496,-1,0,-1
3,1,2,440,503,-1,0,-1
3,1,2,438,475,-1,0,-1
3,1,2,432,517,-1,0,-1
3,1,2,440,491,-1,0,-1
3,1,2,371,541,-1,0,-1
3,1,2,383,545,-1,0,-1
3,1,2,438,491,-1,0,-1
3,1,2,439,467,-1,0,-1
3,1,2,413,489,-1,0,-1
3,1,2,379,493,-1,0,-1
3,1,2,429,515,-1,0,-1
3,1,2,390,543,-1,0,-1
3,1,2,412,458,-1,0,-1
3,1,2,378,539,-1,0,-1
3,1,2,366,456,-1,0,-1
3,1,2,384,507,-1,0,-1
3,1,2,423,506,-1,0,-1
3,1,2,423,504,-1,0,-1
3,1,2,442,504,-1,0,-1
3,1,2,395,536,-1,0,-1
3,1,2,382,473,-1,0,-1
3,1,2,433,503,-1,0,-1
3,1,2,404,492,-1,0,-1
3,1,2,401,469,-1,0,-1
3,1,2,365,472,-1,0,-1
3,1,2,411,491,-1,0,-1
3,1,2,410,545,-1,0,-1
3,1,2,375,528,-1,0,-1
3,1,2,439,502,-1,0,-1
3,1,2,406,517,-1,0,-1
3,1,2,390,477,-1,0,-1
3,1,2,453,489,-1,0,-1
3,1,2,429,458,-1,0,-1
3,1,2,426,478,-1,0,-1
3,1,2,435,463,-1,0,-1
3,1,2,419,498,-1,0,-1
3,1,2,433,461,-1,0,-1
3,1,2,402,507,-1,0,-1
3,1,2,427,498,-1,0,-1
3,1,2,412,484,-1,0,-1
3,1,2,439,479,-1,0,-1
3,1,2,383,481,-1,0,-1
3,1,2,449,481,-1,0,-1
3,1,2,405,468,-1,0,-1
3,1,2,414,474,-1,0,-1
3,1,2,386,533,-1,0,-1
3,1,2,394,461,-1,0,-1
3,1,2,419,490,-1,0,-1
3,1,2,434,462,-1,0,-1
3,1,2,382,456,-1,0,-1
3,1,2,455,545,-1,0,-1
3,1,2,423,500,-1,0,-1
3,1,2,452,516,-1,0,-1
3,1,2,375,467,-1,0,-1
3,1,2,444,527,-1,0,-1
3,1,2,454,533,-1,0,-1
3,1,2,373,460,-1,0,-1
3,1,2,439,467,-1,0,-1
3,1,2,437,519,-1,0,-1
3,1,2,373,534,-1,0,-1
3,1,2,364,527,-1,0,-1
3,1,2,395,457,-1,0,-1
3,1,2,382,525,-1,0,-1
3,1,2,393,472,-1,0,-1
3,1,2,428,506,-1,0,-1
3,1,2,377,457,-1,0,-1
3,1,2,454,542,-1,0,-1
3,1,2,413,513,-1,0,-1
3,1,2,375,497,-1,0,-1
3,1,2,425,527,-1,0,-1
3,1,2,423,483,-1,0,-1
3,1,2,425,522,-1,0,-1
3,1,2,372,484,-1,0,-1
3,1,2,446,507,-1,0,-1
3,1,2,395,539,-1,0,-1
3,1,2,403,463,-1,0,-1
3,1,2,431,499,-1,0,-1
3,1,2,370,539,-1,0,-1
3,1,2,371,544,-1,0,-1
3,1,2,402,541,-1,0,-1
3,1,2,370,529,-1,0,-1
3,1,2,423,481,-1,0,-1
3,1,2,399,538,-1,0,-1
3,1,2,389,536,-1,0,-1
3,1,2,437,465,-1,0,-1
3,1,2,407,475,-1,0,-1
3,1,2,400,537,-1,0,-1
3,1,2,398,498,-1,0,-1
3,1,2,403,536,-1,0,-1
3,1,2,381,482,-1,0,-1
3,1,2,385,532,-1,0,-1
3,1,2,436,464,-1,0,-1
3,1,2,389,491,-1,0,-1
3,1,2,420,497,-1,0,-1
3,1,2,398,503,-1,0,-1
3,1,2,366,478,-1,0,-1
3,1,2,418,490,-1,0,-1
3,1,2,387,511,-1,0,-1
3,1,2,395,496,-1,0,-1
3,1,2,391,481,-1,0,-1
3,1,2,452,492,-1,0,-1
3,1,2,450,511,-1,0,-1
3,1,2,383,492,-1,0,-1
3,1,2,449,487,-1,0,-1
3,1,2,452,519,-1,0,-1
3,1,2,399,468,-1,0,-1
3,1,2,447,475,-1,0,-1
3,1,2,391,501,-1,0,-1
3,1,2,386,476,-1,0,-1
3,1,2,429,460,-1,0,-1
3,1,2,450,516,-1,0,-1
3,1,2,442,535,-1,0,-1
3,1,2,405,501,-1,0,-1
3,1,2,401,461,-1,0,-1
3,1,2,441,540,-1,0,-1
3,1,2,369,524,-1,0,-1
3,1,2,373,511,-1,0,-1
3,1,2,382,508,-1,0,-1
3,1,2,380,517,-1,0,-1
3,1,2,446,545,-1,0,-1
3,1,2,421,536,-1,0,-1
3,1,2,404,516,-1,0,-1
3,1,2,425,525,-1,0,-1
3,1,2,372,506,-1,0,-1
3,1,2,437,484,-1,0,-1
3,1,2,395,511,-1,0,-1
3,1,2,405,516,-1,0,-1
3,1,2,442,515,-1,0,-1
3,1,2,404,528,-1,0,-1
3,1,2,386,482,-1,0,-1
3,1,2,397,503,-1,0,-1
3,1,2,437,503,-1,0,-1
3,1,2,414,460,-1,0,-1
3,1,2,430,502,-1,0,-1
3,1,2,406,492,-1,0,-1
3,1,2,365,490,-1,0,-1
3,1,2,454,534,-1,0,-1
3,1,2,413,465,-1,0,-1
3,1,2,425,488,-1,0,-1
3,1,2,451,504,-1,0,-1
3,1,2,415,509,-1,0,-1
3,1,2,454,487,-1,0,-1
3,1,2,405,503,-1,0,-1
3,1,2,385,458,-1,0,-1
3,1,2,399,482,-1,0,-1
3,1,2,427,458,-1,0,-1
3,1,2,370,468,-1,0,-1
3,1,2,418,484,-1,0,-1
3,1,2,372,526,-1,0,-1
3,1,2,403,513,-1,0,-1
3,1,2,379,492,-1,0,-1
3,1,2,384,536,-1,0,-1
3,1,2,417,492,-1,0,-1
3,1,2,367,480,-1,0,-1
3,1,2,397,540,-1,0,-1
3,1,2,424,499,-1,0,-1
3,1,2,449,525,-1,0,-1
3,1,2,453,481,-1,0,-1
3,1,2,441,469,-1,0,-1
3,1,2,435,467,-1,0,-1
3,1,2,379,475,-1,0,-1
3,1,2,413,457,-1,0,-1
3,1,2,426,519,-1,0,-1
3,1,2,409,456,-1,0,-1
3,1,2,411,499,-1,0,-1
3,1,2,364,456,-1,0,-1
3,1,2,442,537,-1,0,-1
3,1,2,372,495,-1,0,-1
3,1,2,445,489,-1,0,-1
3,1,2,415,463,-1,0,-1
3,1,2,451,521,-1,0,-1
3,1,2,452,487,-1,0,-1
3,1,2,365,505,-1,0,-1
3,1,2,376,456,-1,0,-1
3,1,2,402,488,-1,0,-1
3,1,2,428,502,-1,0,-1
3,1,2,435,485,-1,0,-1
3,1,2,400,540,-1,0,-1
3,1,2,405,508,-1,0,-1
3,1,2,377,478,-1,0,-1
3,1,2,443,479,-1,0,-1
3,1,2,394,511,-1,0,-1
3,1,2,396,487,-1,0,-1
3,1,2,404,485,-1,0,-1
3,1,2,397,540,-1,0,-1
3,1,2,441,483,-1,0,-1
3,1,2,367,464,-1,0,-1
3,1,2,425,483,-1,0,-1
3,1,2,410,483,-1,0,-1
3,1,2,394,488,-1,0,-1
3,1,2,377,455,-1,0,-1
3,1,2,385,525,-1,0,-1
3,1,2,445,473,-1,0,-1
3,1,2,367,460,-1,0,-1
3,1,2,409,535,-1,0,-1
3,1,2,395,540,-1,0,-1
3,1,2,426,544,-1,0,-1
3,1,2,390,538,-1,0,-1
3,1,2,368,545,-1,0,-1
3,1,2,365,507,-1,0,-1
3,1,2,421,531,-1,0,-1
3,1,2,377,533,-1,0,-1
3,1,2,408,543,-1,0,-1
3,1,2,396,498,-1,0,-1
3,1,2,435,509,-1,0,-1
3,1,2,381,525,-1,0,-1
3,1,2,428,458,-1,0,-1
3,1,2,412,544,-1,0,-1
3,1,2,412,458,-1,0,-1
3,1,2,431,479,-1,0,-1
3,1,2,427,456,-1,0,-1
3,1,2,367,541,-1,0,-1
3,1,2,378,463,-1,0,-1
3,1,2,372,457,-1,0,-1
3,1,2,369,487,-1,0,-1
3,1,2,447,492,-1,0,-1
3,1,2,390,459,-1,0,-1
3,1,2,422,511,-1,0,-1
3,1,2,383,537,-1,0,-1
3,1,2,380,538,-1,0,-1
3,1,2,441,538,-1,0,-1
3,1,2,433,466,-1,0,-1
3,1,2,364,524,-1,0,-1
3,1,2,396,538,-1,0,-1
3,1,2,426,478,-1,0,-1
3,1,2,422,459,-1,0,-1
3,1,2,376,503,-1,0,-1
3,1,2,397,502,-1,0,-1
3,1,2,440,545,-1,0,-1
3,1,2,381,544,-1,0,-1
3,1,2,429,463,-1,0,-1
3,1,2,405,475,-1,0,-1
3,1,2,387,455,-1,0,-1
3,1,2,447,475,-1,0,-1
3,1,2,431,515,-1,0,-1
3,1,2,452,541,-1,0,-1
3,1,2,416,491,-1,0,-1
3,1,2,383,455,-1,0,-1
3,1,2,439,472,-1,0,-1
3,1,2,429,460,-1,0,-1
3,1,2,383,499,-1,0,-1
3,1,2,395,479,-1,0,-1
3,1,2,453,538,-1,0,-1
3,1,2,431,489,-1,0,-1
3,1,2,451,536,-1,0,-1
3,1,2,409,499,-1,0,-1
3,1,2,437,472,-1,0,-1
3,1,2,368,525,-1,0,-1
3,1,2,423,541,-1,0,-1
3,1,2,368,465,-1,0,-1
3,1,2,443,526,-1,0,-1
3,1,2,364,464,-1,0,-1
3,1,2,449,522,-1,0,-1
3,1,2,373,525,-1,0,-1
3,1,2,406,528,-1,0,-1
3,1,2,397,513,-1,0,-1
3,1,2,421,527,-1,0,-1
3,1,2,429,461,-1,0,-1
3,1,2,394,461,-1,0,-1
3,1,2,396,525,-1,0,-1
3,1,2,454,511,-1,0,-1
3,1,2,451,495,-1,0,-1
3,1,2,395,535,-1,0,-1
3,1,2,366,456,-1,0,-1
3,1,2,408,521,-1,0,-1
3,1,2,430,524,-1,0,-1
3,1,2,385,460,-1,0,-1
3,1,2,371,512,-1,0,-1
3,1,2,405,502,-1,0,-1
3,1,2,395,545,-1,0,-1
3,1,2,384,533,-1,0,-1
3,1,2,422,515,-1,0,-1
3,1,2,394,541,-1,0,-1
3,1,2,401,483,-1,0,-1
3,1,2,415,467,-1,0,-1
3,1,2,372,538,-1,0,-1
3,1,2,366,536,-1,0,-1
3,1,2,399,542,-1,0,-1
3,1,2,376,463,-1,0,-1
3,1,2,454,509,-1,0,-1
3,1,2,444,517,-1,0,-1
3,1,2,417,489,-1,0,-1
3,1,2,416,519,-1,0,-1
3,1,2,441,469,-1,0,-1
3,1,2,400,471,-1,0,-1
3,1,2,428,530,-1,0,-1
3,1,2,444,506,-1,0,-1
3,1,2,432,506,-1,0,-1
