age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
2,1,2,76,301,-1,0,-1
2,1,2,81,220,-1,0,-1
2,1,2,41,343,-1,0,-1
2,1,2,70,207,-1,0,-1
2,1,2,56,317,-1,0,-1
2,1,2,109,247,-1,0,-1
2,1,2,163,254,-1,0,-1
2,1,2,136,205,-1,0,-1
2,1,2,106,273,-1,0,-1
2,1,2,63,235,-1,0,-1
2,1,2,96,232,-1,0,-1
2,1,2,54,215,-1,0,-1
2,1,2,112,308,-1,0,-1
2,1,2,155,267,-1,0,-1
2,1,2,112,317,-1,0,-1
2,1,2,176,299,-1,0,-1
2,1,2,31,323,-1,0,-1
2,1,2,42,239,-1,0,-1
2,1,2,42,345,-1,0,-1
2,1,2,152,224,-1,0,-1
2,1,2,126,254,-1,0,-1
2,1,2,175,284,-1,0,-1
2,1,2,135,307,-1,0,-1
2,1,2,145,199,-1,0,-1
2,1,2,98,279,-1,0,-1
2,1,2,151,295,-1,0,-1
2,1,2,28,346,-1,0,-1
2,1,2,66,294,-1,0,-1
2,1,2,150,265,-1,0,-1
2,1,2,101,258,-1,0,-1
2,1,2,151,240,-1,0,-1
2,1,2,68,222,-1,0,-1
2,1,2,71,316,-1,0,-1
2,1,2,106,271,-1,0,-1
2,1,2,75,268,-1,0,-1
2,1,2,91,201,-1,0,-1
2,1,2,166,341,-1,0,-1
2,1,2,121,294,-1,0,-1
2,1,2,140,215,-1,0,-1
2,1,2,175,207,-1,0,-1
2,1,2,19,343,-1,0,-1
2,1,2,95,220,-1,0,-1
2,1,2,137,240,-1,0,-1
2,1,2,157,275,-1,0,-1
2,1,2,36,301,-1,0,-1
2,1,2,98,361,-1,0,-1
2,1,2,50,345,-1,0,-1
2,1,2,174,345,-1,0,-1
2,1,2,55,277,-1,0,-1
2,1,2,48,269,-1,0,-1
2,1,2,29,361,-1,0,-1
2,1,2,43,277,-1,0,-1
2,1,2,117,330,-1,0,-1
2,1,2,57,233,-1,0,-1
2,1,2,68,295,-1,0,-1
2,1,2,16,347,-1,0,-1
2,1,2,24,344,-1,0,-1
2,1,2,154,271,-1,0,-1
2,1,2,18,324,-1,0,-1
2,1,2,101,316,-1,0,-1
2,1,2,120,296,-1,0,-1
2,1,2,26,199,-1,0,-1
2,1,2,59,362,-1,0,-1
2,1,2,23,266,-1,0,-1
2,1,2,129,237,-1,0,-1
2,1,2,67,356,-1,0,-1
2,1,2,141,286,-1,0,-1
2,1,2,109,225,-1,0,-1
2,1,2,58,250,-1,0,-1
2,1,2,174,327,-1,0,-1
2,1,2,100,201,-1,0,-1
2,1,2,77,326,-1,0,-1
2,1,2,28,216,-1,0,-1
2,1,2,115,306,-1,0,-1
2,1,2,57,290,-1,0,-1
2,1,2,80,355,-1,0,-1
2,1,2,179,237,-1,0,-1
2,1,2,79,200,-1,0,-1
2,1,2,110,205,-1,0,-1
2,1,2,104,295,-1,0,-1
2,1,2,136,327,-1,0,-1
2,1,2,36,258,-1,0,-1
2,1,2,111,342,-1,0,-1
2,1,2,93,269,-1,0,-1
2,1,2,122,304,-1,0,-1
2,1,2,129,220,-1,0,-1
2,1,2,130,304,-1,0,-1
2,1,2,32,344,-1,0,-1
2,1,2,56,340,-1,0,-1
2,1,2,147,276,-1,0,-1
2,1,2,175,336,-1,0,-1
2,1,2,87,206,-1,0,-1
2,1,2,109,236,-1,0,-1
2,1,2,157,300,-1,0,-1
2,1,2,142,321,-1,0,-1
2,1,2,134,303,-1,0,-1
2,1,2,130,222,-1,0,-1
2,1,2,90,291,-1,0,-1
2,1,2,51,244,-1,0,-1
2,1,2,104,278,-1,0,-1
2,1,2,133,322,-1,0,-1
2,1,2,162,224,-1,0,-1
2,1,2,142,225,-1,0,-1
2,1,2,46,328,-1,0,-1
2,1,2,66,285,-1,0,-1
2,1,2,132,298,-1,0,-1
2,1,2,53,255,-1,0,-1
2,1,2,36,290,-1,0,-1
2,1,2,121,217,-1,0,-1
2,1,2,110,255,-1,0,-1
2,1,2,176,290,-1,0,-1
2,1,2,173,209,-1,0,-1
2,1,2,21,216,-1,0,-1
2,1,2,60,354,-1,0,-1
2,1,2,102,324,-1,0,-1
2,1,2,49,347,-1,0,-1
2,1,2,180,231,-1,0,-1
2,1,2,176,219,-1,0,-1
2,1,2,49,318,-1,0,-1
2,1,2,179,281,-1,0,-1
2,1,2,64,312,-1,0,-1
2,1,2,163,328,-1,0,-1
2,1,2,80,262,-1,0,-1
2,1,2,30,241,-1,0,-1
2,1,2,95,303,-1,0,-1
2,1,2,172,275,-1,0,-1
2,1,2,164,228,-1,0,-1
2,1,2,48,255,-1,0,-1
2,1,2,57,312,-1,0,-1
2,1,2,53,259,-1,0,-1
2,1,2,46,274,-1,0,-1
2,1,2,143,203,-1,0,-1
2,1,2,137,291,-1,0,-1
2,1,2,82,201,-1,0,-1
2,1,2,124,247,-1,0,-1
2,1,2,74,269,-1,0,-1
2,1,2,100,344,-1,0,-1
2,1,2,109,293,-1,0,-1
2,1,2,75,234,-1,0,-1
2,1,2,161,291,-1,0,-1
2,1,2,177,325,-1,0,-1
2,1,2,93,343,-1,0,-1
2,1,2,40,268,-1,0,-1
2,1,2,162,227,-1,0,-1
2,1,2,41,354,-1,0,-1
2,1,2,110,293,-1,0,-1
2,1,2,25,267,-1,0,-1
2,1,2,78,348,-1,0,-1
2,1,2,139,236,-1,0,-1
2,1,2,93,348,-1,0,-1
2,1,2,94,284,-1,0,-1
2,1,2,125,319,-1,0,-1
2,1,2,49,301,-1,0,-1
2,1,2,79,304,-1,0,-1
2,1,2,107,339,-1,0,-1
2,1,2,143,338,-1,0,-1
2,1,2,173,313,-1,0,-1
2,1,2,171,289,-1,0,-1
2,1,2,68,293,-1,0,-1
2,1,2,16,286,-1,0,-1
2,1,2,77,305,-1,0,-1
2,1,2,170,274,-1,0,-1
2,1,2,147,270,-1,0,-1
2,1,2,55,308,-1,0,-1
2,1,2,102,283,-1,0,-1
2,1,2,103,275,-1,0,-1
2,1,2,98,231,-1,0,-1
2,1,2,141,252,-1,0,-1
2,1,2,60,358,-1,0,-1
2,1,2,175,353,-1,0,-1
2,1,2,108,242,-1,0,-1
2,1,2,102,301,-1,0,-1
2,1,2,100,319,-1,0,-1
2,1,2,89,275,-1,0,-1
2,1,2,161,248,-1,0,-1
2,1,2,179,220,-1,0,-1
2,1,2,54,280,-1,0,-1
2,1,2,35,291,-1,0,-1
2,1,2,117,287,-1,0,-1
2,1,2,162,363,-1,0,-1
2,1,2,132,250,-1,0,-1
2,1,2,96,291,-1,0,-1
2,1,2,178,216,-1,0,-1
2,1,2,47,253,-1,0,-1
2,1,2,64,305,-1,0,-1
2,1,2,28,352,-1,0,-1
2,1,2,148,303,-1,0,-1
2,1,2,64,208,-1,0,-1
2,1,2,126,360,-1,0,-1
2,1,2,130,210,-1,0,-1
2,1,2,35,298,-1,0,-1
2,1,2,31,280,-1,0,-1
2,1,2,39,313,-1,0,-1
2,1,2,30,346,-1,0,-1
2,1,2,76,298,-1,0,-1
2,1,2,33,336,-1,0,-1
2,1,2,113,229,-1,0,-1
2,1,2,103,253,-1,0,-1
2,1,2,28,296,-1,0,-1
2,1,2,68,284,-1,0,-1
2,1,2,129,314,-1,0,-1
2,1,2,115,340,-1,0,-1
2,1,2,150,251,-1,0,-1
2,1,2,26,351,-1,0,-1
2,1,2,172,213,-1,0,-1
2,1,2,87,274,-1,0,-1
2,1,2,167,362,-1,0,-1
2,1,2,18,317,-1,0,-1
2,1,2,162,211,-1,0,-1
2,1,2,99,254,-1,0,-1
2,1,2,136,261,-1,0,-1
2,1,2,153,207,-1,0,-1
2,1,2,167,317,-1,0,-1
2,1,2,130,220,-1,0,-1
2,1,2,169,333,-1,0,-1
2,1,2,155,348,-1,0,-1
2,1,2,86,268,-1,0,-1
2,1,2,81,340,-1,0,-1
2,1,2,179,258,-1,0,-1
2,1,2,95,208,-1,0,-1
2,1,2,144,270,-1,0,-1
2,1,2,176,251,-1,0,-1
2,1,2,158,280,-1,0,-1
2,1,2,33,204,-1,0,-1
2,1,2,115,248,-1,0,-1
2,1,2,96,207,-1,0,-1
2,1,2,105,270,-1,0,-1
2,1,2,23,213,-1,0,-1
2,1,2,159,306,-1,0,-1
2,1,2,33,229,-1,0,-1
2,1,2,63,269,-1,0,-1
2,1,2,114,245,-1,0,-1
2,1,2,93,326,-1,0,-1
2,1,2,17,251,-1,0,-1
2,1,2,138,273,-1,0,-1
2,1,2,96,341,-1,0,-1
2,1,2,21,252,-1,0,-1
2,1,2,47,237,-1,0,-1
2,1,2,83,345,-1,0,-1
2,1,2,145,234,-1,0,-1
2,1,2,128,211,-1,0,-1
2,1,2,81,207,-1,0,-1
2,1,2,94,312,-1,0,-1
2,1,2,152,358,-1,0,-1
2,1,2,43,240,-1,0,-1
2,1,2,173,297,-1,0,-1
2,1,2,101,303,-1,0,-1
2,1,2,174,271,-1,0,-1
2,1,2,166,230,-1,0,-1
2,1,2,91,323,-1,0,-1
2,1,2,63,262,-1,0,-1
2,1,2,137,278,-1,0,-1
2,1,2,62,224,-1,0,-1
2,1,2,142,360,-1,0,-1
2,1,2,172,294,-1,0,-1
2,1,2,101,231,-1,0,-1
2,1,2,140,343,-1,0,-1
2,1,2,37,315,-1,0,-1
2,1,2,141,317,-1,0,-1
2,1,2,38,359,-1,0,-1
2,1,2,169,347,-1,0,-1
2,1,2,48,238,-1,0,-1
2,1,2,123,294,-1,0,-1
2,1,2,160,269,-1,0,-1
2,1,2,82,290,-1,0,-1
2,1,2,61,225,-1,0,-1
2,1,2,121,351,-1,0,-1
2,1,2,100,256,-1,0,-1
2,1,2,165,313,-1,0,-1
2,1,2,71,338,-1,0,-1
2,1,2,105,292,-1,0,-1
2,1,2,126,268,-1,0,-1
2,1,2,33,285,-1,0,-1
2,1,2,92,275,-1,0,-1
2,1,2,47,305,-1,0,-1
2,1,2,114,283,-1,0,-1
2,1,2,25,317,-1,0,-1
2,1,2,174,212,-1,0,-1
2,1,2,41,283,-1,0,-1
2,1,2,26,229,-1,0,-1
2,1,2,64,360,-1,0,-1
2,1,2,84,265,-1,0,-1
2,1,2,89,220,-1,0,-1
2,1,2,110,260,-1,0,-1
2,1,2,150,302,-1,0,-1
2,1,2,113,236,-1,0,-1
2,1,2,70,259,-1,0,-1
2,1,2,42,354,-1,0,-1
2,1,2,138,234,-1,0,-1
2,1,2,113,323,-1,0,-1
2,1,2,38,245,-1,0,-1
2,1,2,153,256,-1,0,-1
2,1,2,87,273,-1,0,-1
2,1,2,129,332,-1,0,-1
2,1,2,155,274,-1,0,-1
2,1,2,123,316,-1,0,-1
2,1,2,127,361,-1,0,-1
2,1,2,69,283,-1,0,-1
2,1,2,131,201,-1,0,-1
2,1,2,63,310,-1,0,-1
2,1,2,148,311,-1,0,-1
2,1,2,159,315,-1,0,-1
2,1,2,112,254,-1,0,-1
2,1,2,113,334,-1,0,-1
2,1,2,179,268,-1,0,-1
2,1,2,98,333,-1,0,-1
2,1,2,178,330,-1,0,-1
2,1,2,25,277,-1,0,-1
2,1,2,23,300,-1,0,-1
2,1,2,76,254,-1,0,-1
2,1,2,27,230,-1,0,-1
2,1,2,114,291,-1,0,-1
2,1,2,179,327,-1,0,-1
2,1,2,125,241,-1,0,-1
2,1,2,50,350,-1,0,-1
2,1,2,127,292,-1,0,-1
2,1,2,56,209,-1,0,-1
2,1,2,160,309,-1,0,-1
2,1,2,142,296,-1,0,-1
2,1,2,25,214,-1,0,-1
2,1,2,143,294,-1,0,-1
2,1,2,160,260,-1,0,-1
2,1,2,73,340,-1,0,-1
2,1,2,72,316,-1,0,-1
2,1,2,34,220,-1,0,-1
2,1,2,121,299,-1,0,-1
2,1,2,102,319,-1,0,-1
2,1,2,159,360,-1,0,-1
2,1,2,59,320,-1,0,-1
2,1,2,169,294,-1,0,-1
2,1,2,152,303,-1,0,-1
2,1,2,131,311,-1,0,-1
2,1,2,50,347,-1,0,-1
2,1,2,73,334,-1,0,-1
2,1,2,16,321,-1,0,-1
2,1,2,62,220,-1,0,-1
2,1,2,138,248,-1,0,-1
2,1,2,60,303,-1,0,-1
2,1,2,138,214,-1,0,-1
2,1,2,79,245,-1,0,-1
2,1,2,53,357,-1,0,-1
2,1,2,146,342,-1,0,-1
2,1,2,150,301,-1,0,-1
2,1,2,75,305,-1,0,-1
2,1,2,115,204,-1,0,-1
2,1,2,32,298,-1,0,-1
2,1,2,116,313,-1,0,-1
2,1,2,84,212,-1,0,-1
2,1,2,119,357,-1,0,-1
2,1,2,98,256,-1,0,-1
2,1,2,154,293,-1,0,-1
2,1,2,29,281,-1,0,-1
2,1,2,175,252,-1,0,-1
2,1,2,158,316,-1,0,-1
2,1,2,126,215,-1,0,-1
2,1,2,179,279,-1,0,-1
2,1,2,21,273,-1,0,-1
2,1,2,78,206,-1,0,-1
2,1,2,26,357,-1,0,-1
2,1,2,19,332,-1,0,-1
2,1,2,84,324,-1,0,-1
2,1,2,150,239,-1,0,-1
2,1,2,77,336,-1,0,-1
2,1,2,87,219,-1,0,-1
2,1,2,174,236,-1,0,-1
2,1,2,29,215,-1,0,-1
2,1,2,157,332,-1,0,-1
2,1,2,181,263,-1,0,-1
2,1,2,18,325,-1,0,-1
2,1,2,144,297,-1,0,-1
2,1,2,139,232,-1,0,-1
2,1,2,178,255,-1,0,-1
2,1,2,140,294,-1,0,-1
2,1,2,167,218,-1,0,-1
2,1,2,73,278,-1,0,-1
2,1,2,131,271,-1,0,-1
2,1,2,92,308,-1,0,-1
2,1,2,102,327,-1,0,-1
2,1,2,52,327,-1,0,-1
2,1,2,119,230,-1,0,-1
2,1,2,54,218,-1,0,-1
2,1,2,105,237,-1,0,-1
2,1,2,151,302,-1,0,-1
2,1,2,116,285,-1,0,-1
2,1,2,181,293,-1,0,-1
2,1,2,51,234,-1,0,-1
2,1,2,179,362,-1,0,-1
2,1,2,98,198,-1,0,-1
2,1,2,40,286,-1,0,-1
2,1,2,47,236,-1,0,-1
2,1,2,86,346,-1,0,-1
2,1,2,128,237,-1,0,-1
2,1,2,131,345,-1,0,-1
2,1,2,160,261,-1,0,-1
2,1,2,45,314,-1,0,-1
2,1,2,66,261,-1,0,-1
2,1,2,133,235,-1,0,-1
2,1,2,79,198,-1,0,-1
2,1,2,64,287,-1,0,-1
2,1,2,37,279,-1,0,-1
2,1,2,120,344,-1,0,-1
2,1,2,98,247,-1,0,-1
2,1,2,99,276,-1,0,-1
2,1,2,99,329,-1,0,-1
2,1,2,68,200,-1,0,-1
2,1,2,88,341,-1,0,-1
2,1,2,18,357,-1,0,-1
2,1,2,106,289,-1,0,-1
2,1,2,17,203,-1,0,-1
2,1,2,79,230,-1,0,-1
2,1,2,120,254,-1,0,-1
2,1,2,54,238,-1,0,-1
2,1,2,63,264,-1,0,-1
2,1,2,132,362,-1,0,-1
2,1,2,171,222,-1,0,-1
2,1,2,181,360,-1,0,-1
2,1,2,87,359,-1,0,-1
2,1,2,116,261,-1,0,-1
2,1,2,153,270,-1,0,-1
2,1,2,93,280,-1,0,-1
2,1,2,68,199,-1,0,-1
2,1,2,172,301,-1,0,-1
2,1,2,109,227,-1,0,-1
2,1,2,106,267,-1,0,-1
2,1,2,68,298,-1,0,-1
2,1,2,18,320,-1,0,-1
2,1,2,179,361,-1,0,-1
2,1,2,27,285,-1,0,-1
2,1,2,137,304,-1,0,-1
2,1,2,109,351,-1,0,-1
2,1,2,123,308,-1,0,-1
2,1,2,113,236,-1,0,-1
2,1,2,158,316,-1,0,-1
2,1,2,120,252,-1,0,-1
2,1,2,123,274,-1,0,-1
2,1,2,113,250,-1,0,-1
2,1,2,162,318,-1,0,-1
2,1,2,172,228,-1,0,-1
2,1,2,21,218,-1,0,-1
2,1,2,102,216,-1,0,-1
2,1,2,36,339,-1,0,-1
2,1,2,58,360,-1,0,-1
2,1,2,155,211,-1,0,-1
2,1,2,35,270,-1,0,-1
2,1,2,160,285,-1,0,-1
2,1,2,17,276,-1,0,-1
2,1,2,177,361,-1,0,-1
2,1,2,122,228,-1,0,-1
2,1,2,109,333,-1,0,-1
2,1,2,85,356,-1,0,-1
2,1,2,121,286,-1,0,-1
2,1,2,170,244,-1,0,-1
2,1,2,131,216,-1,0,-1
2,1,2,107,266,-1,0,-1
2,1,2,38,328,-1,0,-1
2,1,2,105,341,-1,0,-1
2,1,2,41,281,-1,0,-1
2,1,2,38,353,-1,0,-1
2,1,2,50,199,-1,0,-1
2,1,2,163,274,-1,0,-1
2,1,2,129,303,-1,0,-1
2,1,2,37,229,-1,0,-1
2,1,2,110,230,-1,0,-1
2,1,2,174,350,-1,0,-1
2,1,2,106,238,-1,0,-1
2,1,2,63,199,-1,0,-1
2,1,2,43,220,-1,0,-1
2,1,2,42,260,-1,0,-1
2,1,2,73,283,-1,0,-1
2,1,2,62,252,-1,0,-1
2,1,2,57,357,-1,0,-1
2,1,2,66,275,-1,0,-1
2,1,2,177,350,-1,0,-1
2,1,2,122,354,-1,0,-1
2,1,2,162,222,-1,0,-1
2,1,2,47,293,-1,0,-1
2,1,2,86,249,-1,0,-1
2,1,2,63,228,-1,0,-1
2,1,2,104,244,-1,0,-1
2,1,2,170,230,-1,0,-1
2,1,2,167,315,-1,0,-1
2,1,2,153,358,-1,0,-1
2,1,2,23,284,-1,0,-1
2,1,2,114,291,-1,0,-1
2,1,2,178,321,-1,0,-1
2,1,2,48,229,-1,0,-1
2,1,2,115,279,-1,0,-1
2,1,2,43,248,-1,0,-1
2,1,2,130,336,-1,0,-1
2,1,2,64,270,-1,0,-1
2,1,2,180,299,-1,0,-1
2,1,2,165,312,-1,0,-1
2,1,2,161,308,-1,0,-1
2,1,2,158,344,-1,0,-1
2,1,2,180,350,-1,0,-1
2,1,2,156,297,-1,0,-1
2,1,2,175,313,-1,0,-1
2,1,2,21,265,-1,0,-1
2,1,2,115,218,-1,0,-1
2,1,2,156,230,-1,0,-1
2,1,2,102,329,-1,0,-1
2,1,2,96,284,-1,0,-1
2,1,2,44,246,-1,0,-1
2,1,2,17,330,-1,0,-1
2,1,2,39,236,-1,0,-1
2,1,2,117,324,-1,0,-1
2,1,2,145,234,-1,0,-1
2,1,2,178,217,-1,0,-1
2,1,2,152,288,-1,0,-1
2,1,2,93,353,-1,0,-1
2,1,2,77,305,-1,0,-1
2,1,2,93,278,-1,0,-1
2,1,2,131,340,-1,0,-1
2,1,2,49,295,-1,0,-1
2,1,2,130,275,-1,0,-1
2,1,2,100,261,-1,0,-1
2,1,2,159,202,-1,0,-1
2,1,2,27,312,-1,0,-1
2,1,2,121,328,-1,0,-1
2,1,2,89,295,-1,0,-1
2,1,2,28,255,-1,0,-1
2,1,2,69,297,-1,0,-1
2,1,2,177,347,-1,0,-1
2,1,2,91,359,-1,0,-1
2,1,2,144,236,-1,0,-1
2,1,2,37,352,-1,0,-1
2,1,2,35,294,-1,0,-1
2,1,2,116,205,-1,0,-1
2,1,2,92,265,-1,0,-1
2,1,2,63,209,-1,0,-1
2,1,2,124,351,-1,0,-1
2,1,2,45,306,-1,0,-1
2,1,2,152,273,-1,0,-1
2,1,2,93,320,-1,0,-1
2,1,2,162,347,-1,0,-1
2,1,2,163,271,-1,0,-1
2,1,2,40,297,-1,0,-1
2,1,2,106,282,-1,0,-1
2,1,2,112,205,-1,0,-1
2,1,2,124,318,-1,0,-1
2,1,2,87,274,-1,0,-1
2,1,2,117,225,-1,0,-1
2,1,2,172,219,-1,0,-1
2,1,2,130,297,-1,0,-1
2,1,2,41,259,-1,0,-1
2,1,2,116,310,-1,0,-1
2,1,2,178,359,-1,0,-1
2,1,2,104,235,-1,0,-1
2,1,2,180,236,-1,0,-1
2,1,2,168,228,-1,0,-1
2,1,2,157,253,-1,0,-1
2,1,2,62,361,-1,0,-1
2,1,2,155,231,-1,0,-1
2,1,2,71,349,-1,0,-1
2,1,2,73,202,-1,0,-1
2,1,2,167,206,-1,0,-1
2,1,2,100,254,-1,0,-1
2,1,2,73,216,-1,0,-1
2,1,2,131,206,-1,0,-1
2,1,2,51,199,-1,0,-1
2,1,2,24,335,-1,0,-1
2,1,2,128,216,-1,0,-1
2,1,2,167,262,-1,0,-1
2,1,2,26,221,-1,0,-1
2,1,2,96,208,-1,0,-1
2,1,2,167,220,-1,0,-1
2,1,2,63,206,-1,0,-1
2,1,2,75,280,-1,0,-1
2,1,2,108,298,-1,0,-1
2,1,2,135,336,-1,0,-1
2,1,2,78,309,-1,0,-1
2,1,2,20,247,-1,0,-1
2,1,2,62,339,-1,0,-1
2,1,2,174,211,-1,0,-1
2,1,2,179,328,-1,0,-1
2,1,2,122,293,-1,0,-1
2,1,2,35,209,-1,0,-1
2,1,2,127,302,-1,0,-1
2,1,2,69,265,-1,0,-1
2,1,2,70,291,-1,0,-1
2,1,2,62,256,-1,0,-1
2,1,2,142,227,-1,0,-1
2,1,2,62,341,-1,0,-1
2,1,2,137,223,-1,0,-1
2,1,2,45,309,-1,0,-1
2,1,2,70,348,-1,0,-1
2,1,2,158,285,-1,0,-1
2,1,2,121,272,-1,0,-1
2,1,2,177,245,-1,0,-1
2,1,2,168,312,-1,0,-1
2,1,2,82,221,-1,0,-1
2,1,2,66,219,-1,0,-1
2,1,2,119,259,-1,0,-1
2,1,2,29,290,-1,0,-1
2,1,2,133,257,-1,0,-1
2,1,2,176,281,-1,0,-1
2,1,2,73,200,-1,0,-1
2,1,2,92,348,-1,0,-1
2,1,2,91,303,-1,0,-1
2,1,2,36,241,-1,0,-1
2,1,2,44,357,-1,0,-1
2,1,2,50,308,-1,0,-1
2,1,2,123,302,-1,0,-1
2,1,2,138,237,-1,0,-1
2,1,2,66,348,-1,0,-1
2,1,2,50,263,-1,0,-1
2,1,2,48,328,-1,0,-1
2,1,2,77,298,-1,0,-1
2,1,2,98,302,-1,0,-1
2,1,2,152,269,-1,0,-1
2,1,2,31,284,-1,0,-1
2,1,2,180,208,-1,0,-1
2,1,2,64,300,-1,0,-1
2,1,2,27,252,-1,0,-1
2,1,2,49,236,-1,0,-1
2,1,2,161,258,-1,0,-1
2,1,2,93,201,-1,0,-1
2,1,2,103,263,-1,0,-1
2,1,2,133,223,-1,0,-1
2,1,2,28,227,-1,0,-1
2,1,2,39,227,-1,0,-1
2,1,2,32,306,-1,0,-1
2,1,2,167,227,-1,0,-1
2,1,2,169,308,-1,0,-1
2,1,2,139,226,-1,0,-1
2,1,2,23,282,-1,0,-1
2,1,2,144,250,-1,0,-1
2,1,2,29,321,-1,0,-1
2,1,2,146,238,-1,0,-1
2,1,2,29,340,-1,0,-1
2,1,2,123,262,-1,0,-1
2,1,2,126,328,-1,0,-1
2,1,2,80,306,-1,0,-1
2,1,2,103,335,-1,0,-1
2,1,2,68,280,-1,0,-1
2,1,2,67,345,-1,0,-1
2,1,2,150,298,-1,0,-1
2,1,2,134,332,-1,0,-1
2,1,2,80,279,-1,0,-1
2,1,2,101,237,-1,0,-1
2,1,2,77,303,-1,0,-1
2,1,2,139,263,-1,0,-1
2,1,2,162,317,-1,0,-1
2,1,2,134,206,-1,0,-1
2,1,2,145,327,-1,0,-1
2,1,2,115,268,-1,0,-1
2,1,2,41,301,-1,0,-1
2,1,2,55,328,-1,0,-1
2,1,2,90,223,-1,0,-1
2,1,2,32,295,-1,0,-1
2,1,2,101,335,-1,0,-1
2,1,2,99,301,-1,0,-1
2,1,2,157,256,-1,0,-1
2,1,2,112,290,-1,0,-1
2,1,2,168,358,-1,0,-1
2,1,2,167,262,-1,0,-1
2,1,2,107,243,-1,0,-1
2,1,2,113,289,-1,0,-1
2,1,2,170,289,-1,0,-1
2,1,2,21,329,-1,0,-1
2,1,2,118,356,-1,0,-1
2,1,2,106,302,-1,0,-1
2,1,2,18,213,-1,0,-1
2,1,2,115,281,-1,0,-1
2,1,2,154,292,-1,0,-1
2,1,2,139,237,-1,0,-1
2,1,2,145,358,-1,0,-1
2,1,2,39,361,-1,0,-1
2,1,2,153,317,-1,0,-1
2,1,2,106,247,-1,0,-1
2,1,2,52,313,-1,0,-1
2,1,2,137,219,-1,0,-1
2,1,2,86,340,-1,0,-1
2,1,2,167,275,-1,0,-1
2,1,2,178,308,-1,0,-1
2,1,2,164,331,-1,0,-1
2,1,2,63,273,-1,0,-1
2,1,2,104,294,-1,0,-1
2,1,2,144,267,-1,0,-1
2,1,2,96,202,-1,0,-1
2,1,2,62,229,-1,0,-1
2,1,2,163,307,-1,0,-1
2,1,2,94,266,-1,0,-1
2,1,2,44,280,-1,0,-1
2,1,2,181,209,-1,0,-1
2,1,2,29,325,-1,0,-1
2,1,2,41,345,-1,0,-1
2,1,2,87,219,-1,0,-1
2,1,2,114,251,-1,0,-1
2,1,2,113,267,-1,0,-1
2,1,2,41,309,-1,0,-1
2,1,2,80,293,-1,0,-1
2,1,2,100,218,-1,0,-1
2,1,2,55,200,-1,0,-1
2,1,2,71,210,-1,0,-1
2,1,2,154,288,-1,0,-1
2,1,2,149,298,-1,0,-1
2,1,2,40,338,-1,0,-1
2,1,2,77,343,-1,0,-1
2,1,2,117,336,-1,0,-1
2,1,2,140,235,-1,0,-1
2,1,2,155,267,-1,0,-1
2,1,2,93,319,-1,0,-1
2,1,2,79,218,-1,0,-1
2,1,2,38,247,-1,0,-1
2,1,2,77,312,-1,0,-1
2,1,2,141,278,-1,0,-1
2,1,2,79,350,-1,0,-1
2,1,2,163,281,-1,0,-1
2,1,2,159,306,-1,0,-1
2,1,2,56,343,-1,0,-1
2,1,2,100,291,-1,0,-1
2,1,2,68,327,-1,0,-1
2,1,2,163,208,-1,0,-1
2,1,2,34,333,-1,0,-1
2,1,2,22,237,-1,0,-1
2,1,2,35,360,-1,0,-1
2,1,2,172,331,-1,0,-1
2,1,2,59,291,-1,0,-1
2,1,2,93,202,-1,0,-1
2,1,2,160,212,-1,0,-1
2,1,2,162,339,-1,0,-1
2,1,2,63,251,-1,0,-1
2,1,2,30,218,-1,0,-1
2,1,2,86,333,-1,0,-1
2,1,2,106,296,-1,0,-1
2,1,2,62,298,-1,0,-1
2,1,2,99,199,-1,0,-1
2,1,2,74,269,-1,0,-1
2,1,2,92,216,-1,0,-1
2,1,2,171,339,-1,0,-1
2,1,2,112,290,-1,0,-1
2,1,2,95,322,-1,0,-1
2,1,2,63,340,-1,0,-1
2,1,2,135,236,-1,0,-1
2,1,2,75,235,-1,0,-1
2,1,2,138,272,-1,0,-1
2,1,2,158,246,-1,0,-1
2,1,2,160,244,-1,0,-1
2,1,2,162,295,-1,0,-1
2,1,2,181,226,-1,0,-1
2,1,2,35,330,-1,0,-1
2,1,2,160,297,-1,0,-1
2,1,2,154,342,-1,0,-1
2,1,2,51,202,-1,0,-1
2,1,2,173,220,-1,0,-1
2,1,2,34,232,-1,0,-1
2,1,2,170,339,-1,0,-1
2,1,2,23,286,-1,0,-1
2,1,2,127,309,-1,0,-1
2,1,2,150,360,-1,0,-1
2,1,2,91,267,-1,0,-1
2,1,2,31,338,-1,0,-1
2,1,2,63,228,-1,0,-1
2,1,2,91,206,-1,0,-1
2,1,2,116,340,-1,0,-1
2,1,2,89,221,-1,0,-1
2,1,2,128,310,-1,0,-1
2,1,2,74,260,-1,0,-1
2,1,2,72,199,-1,0,-1
2,1,2,20,256,-1,0,-1
2,1,2,104,277,-1,0,-1
2,1,2,55,279,-1,0,-1
2,1,2,74,352,-1,0,-1
2,1,2,28,264,-1,0,-1
2,1,2,59,312,-1,0,-1
2,1,2,172,297,-1,0,-1
2,1,2,138,265,-1,0,-1
2,1,2,69,298,-1,0,-1
2,1,2,164,256,-1,0,-1
2,1,2,162,315,-1,0,-1
2,1,2,56,290,-1,0,-1
2,1,2,65,202,-1,0,-1
2,1,2,97,353,-1,0,-1
2,1,2,79,200,-1,0,-1
