age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
3,1,2,88,267,-1,0,-1
3,1,2,36,269,-1,0,-1
3,1,2,44,217,-1,0,-1
3,1,2,106,327,-1,0,-1
3,1,2,154,243,-1,0,-1
3,1,2,139,262,-1,0,-1
3,1,2,169,346,-1,0,-1
3,1,2,136,222,-1,0,-1
3,1,2,170,302,-1,0,-1
3,1,2,170,217,-1,0,-1
3,1,2,39,263,-1,0,-1
3,1,2,76,262,-1,0,-1
3,1,2,122,260,-1,0,-1
3,1,2,122,229,-1,0,-1
3,1,2,64,287,-1,0,-1
3,1,2,172,234,-1,0,-1
3,1,2,95,240,-1,0,-1
3,1,2,170,264,-1,0,-1
3,1,2,75,321,-1,0,-1
3,1,2,53,286,-1,0,-1
3,1,2,123,337,-1,0,-1
3,1,2,170,219,-1,0,-1
3,1,2,77,240,-1,0,-1
3,1,2,135,267,-1,0,-1
3,1,2,45,258,-1,0,-1
3,1,2,75,247,-1,0,-1
3,1,2,99,258,-1,0,-1
3,1,2,130,319,-1,0,-1
3,1,2,65,356,-1,0,-1
3,1,2,146,329,-1,0,-1
3,1,2,72,334,-1,0,-1
3,1,2,156,319,-1,0,-1
3,1,2,174,315,-1,0,-1
3,1,2,120,260,-1,0,-1
3,1,2,155,317,-1,0,-1
3,1,2,146,343,-1,0,-1
3,1,2,147,296,-1,0,-1
3,1,2,71,321,-1,0,-1
3,1,2,51,330,-1,0,-1
3,1,2,167,362,-1,0,-1
3,1,2,87,334,-1,0,-1
3,1,2,99,347,-1,0,-1
3,1,2,167,283,-1,0,-1
3,1,2,141,298,-1,0,-1
3,1,2,104,253,-1,0,-1
3,1,2,119,272,-1,0,-1
3,1,2,67,230,-1,0,-1
3,1,2,88,266,-1,0,-1
3,1,2,72,353,-1,0,-1
3,1,2,162,350,-1,0,-1
3,1,2,155,275,-1,0,-1
3,1,2,99,246,-1,0,-1
3,1,2,170,230,-1,0,-1
3,1,2,178,347,-1,0,-1
3,1,2,92,269,-1,0,-1
3,1,2,98,261,-1,0,-1
3,1,2,134,256,-1,0,-1
3,1,2,135,234,-1,0,-1
3,1,2,59,267,-1,0,-1
3,1,2,138,332,-1,0,-1
3,1,2,81,242,-1,0,-1
3,1,2,59,308,-1,0,-1
3,1,2,127,282,-1,0,-1
3,1,2,126,245,-1,0,-1
3,1,2,128,324,-1,0,-1
3,1,2,116,310,-1,0,-1
3,1,2,174,348,-1,0,-1
3,1,2,162,318,-1,0,-1
3,1,2,62,227,-1,0,-1
3,1,2,120,294,-1,0,-1
3,1,2,162,307,-1,0,-1
3,1,2,143,254,-1,0,-1
3,1,2,161,222,-1,0,-1
3,1,2,160,264,-1,0,-1
3,1,2,86,330,-1,0,-1
3,1,2,89,340,-1,0,-1
3,1,2,70,250,-1,0,-1
3,1,2,61,347,-1,0,-1
3,1,2,117,239,-1,0,-1
3,1,2,66,276,-1,0,-1
3,1,2,51,264,-1,0,-1
3,1,2,90,276,-1,0,-1
3,1,2,64,351,-1,0,-1
3,1,2,42,309,-1,0,-1
3,1,2,161,318,-1,0,-1
3,1,2,167,358,-1,0,-1
3,1,2,61,334,-1,0,-1
3,1,2,161,216,-1,0,-1
3,1,2,45,292,-1,0,-1
3,1,2,87,347,-1,0,-1
3,1,2,74,324,-1,0,-1
3,1,2,84,292,-1,0,-1
3,1,2,102,263,-1,0,-1
3,1,2,152,325,-1,0,-1
3,1,2,105,343,-1,0,-1
3,1,2,173,339,-1,0,-1
3,1,2,181,262,-1,0,-1
3,1,2,142,285,-1,0,-1
3,1,2,160,348,-1,0,-1
3,1,2,41,349,-1,0,-1
3,1,2,42,270,-1,0,-1
3,1,2,66,275,-1,0,-1
3,1,2,163,228,-1,0,-1
3,1,2,127,283,-1,0,-1
3,1,2,69,333,-1,0,-1
3,1,2,82,346,-1,0,-1
3,1,2,84,300,-1,0,-1
3,1,2,158,298,-1,0,-1
3,1,2,100,342,-1,0,-1
3,1,2,120,268,-1,0,-1
3,1,2,114,305,-1,0,-1
3,1,2,56,231,-1,0,-1
3,1,2,129,352,-1,0,-1
3,1,2,145,357,-1,0,-1
3,1,2,132,248,-1,0,-1
3,1,2,73,217,-1,0,-1
3,1,2,142,318,-1,0,-1
3,1,2,72,281,-1,0,-1
3,1,2,133,245,-1,0,-1
3,1,2,176,344,-1,0,-1
3,1,2,111,246,-1,0,-1
3,1,2,47,261,-1,0,-1
3,1,2,71,285,-1,0,-1
3,1,2,56,256,-1,0,-1
3,1,2,78,257,-1,0,-1
3,1,2,121,324,-1,0,-1
3,1,2,97,246,-1,0,-1
3,1,2,46,287,-1,0,-1
3,1,2,88,341,-1,0,-1
3,1,2,42,295,-1,0,-1
3,1,2,139,301,-1,0,-1
3,1,2,56,339,-1,0,-1
3,1,2,93,243,-1,0,-1
3,1,2,92,311,-1,0,-1
3,1,2,148,341,-1,0,-1
3,1,2,144,248,-1,0,-1
3,1,2,86,350,-1,0,-1
3,1,2,133,269,-1,0,-1
3,1,2,86,290,-1,0,-1
3,1,2,152,330,-1,0,-1
3,1,2,42,265,-1,0,-1
3,1,2,77,264,-1,0,-1
3,1,2,42,295,-1,0,-1
3,1,2,126,233,-1,0,-1
3,1,2,59,274,-1,0,-1
3,1,2,165,275,-1,0,-1
3,1,2,52,333,-1,0,-1
3,1,2,80,262,-1,0,-1
3,1,2,91,342,-1,0,-1
3,1,2,147,231,-1,0,-1
3,1,2,66,332,-1,0,-1
3,1,2,99,250,-1,0,-1
3,1,2,131,344,-1,0,-1
3,1,2,127,312,-1,0,-1
3,1,2,156,235,-1,0,-1
3,1,2,173,293,-1,0,-1
3,1,2,146,229,-1,0,-1
3,1,2,164,244,-1,0,-1
3,1,2,180,353,-1,0,-1
3,1,2,141,351,-1,0,-1
3,1,2,156,324,-1,0,-1
3,1,2,87,337,-1,0,-1
3,1,2,79,229,-1,0,-1
3,1,2,170,240,-1,0,-1
3,1,2,158,342,-1,0,-1
3,1,2,84,270,-1,0,-1
3,1,2,71,263,-1,0,-1
3,1,2,85,238,-1,0,-1
3,1,2,144,244,-1,0,-1
3,1,2,38,297,-1,0,-1
3,1,2,158,348,-1,0,-1
3,1,2,175,353,-1,0,-1
3,1,2,89,355,-1,0,-1
3,1,2,115,295,-1,0,-1
3,1,2,121,252,-1,0,-1
3,1,2,141,312,-1,0,-1
3,1,2,111,349,-1,0,-1
3,1,2,45,233,-1,0,-1
3,1,2,77,232,-1,0,-1
3,1,2,124,348,-1,0,-1
3,1,2,111,344,-1,0,-1
3,1,2,139,217,-1,0,-1
3,1,2,105,295,-1,0,-1
3,1,2,133,237,-1,0,-1
3,1,2,178,302,-1,0,-1
3,1,2,45,317,-1,0,-1
3,1,2,159,268,-1,0,-1
3,1,2,94,239,-1,0,-1
3,1,2,89,315,-1,0,-1
3,1,2,125,311,-1,0,-1
3,1,2,83,220,-1,0,-1
3,1,2,90,360,-1,0,-1
3,1,2,59,271,-1,0,-1
3,1,2,41,279,-1,0,-1
3,1,2,96,353,-1,0,-1
3,1,2,74,325,-1,0,-1
3,1,2,116,298,-1,0,-1
3,1,2,99,292,-1,0,-1
3,1,2,89,346,-1,0,-1
3,1,2,135,294,-1,0,-1
3,1,2,138,323,-1,0,-1
3,1,2,160,328,-1,0,-1
3,1,2,151,236,-1,0,-1
3,1,2,42,329,-1,0,-1
3,1,2,164,234,-1,0,-1
3,1,2,63,261,-1,0,-1
3,1,2,135,312,-1,0,-1
3,1,2,175,324,-1,0,-1
3,1,2,89,225,-1,0,-1
3,1,2,165,237,-1,0,-1
3,1,2,66,266,-1,0,-1
3,1,2,150,282,-1,0,-1
3,1,2,134,332,-1,0,-1
3,1,2,108,339,-1,0,-1
3,1,2,59,315,-1,0,-1
3,1,2,53,345,-1,0,-1
3,1,2,106,231,-1,0,-1
3,1,2,169,352,-1,0,-1
3,1,2,106,333,-1,0,-1
3,1,2,172,337,-1,0,-1
3,1,2,57,243,-1,0,-1
3,1,2,98,222,-1,0,-1
3,1,2,93,263,-1,0,-1
3,1,2,147,304,-1,0,-1
3,1,2,83,363,-1,0,-1
3,1,2,86,308,-1,0,-1
3,1,2,41,299,-1,0,-1
3,1,2,82,262,-1,0,-1
3,1,2,80,315,-1,0,-1
3,1,2,53,271,-1,0,-1
3,1,2,67,315,-1,0,-1
3,1,2,178,268,-1,0,-1
3,1,2,49,328,-1,0,-1
3,1,2,42,267,-1,0,-1
3,1,2,35,247,-1,0,-1
3,1,2,132,301,-1,0,-1
3,1,2,77,277,-1,0,-1
3,1,2,113,227,-1,0,-1
3,1,2,109,270,-1,0,-1
3,1,2,160,302,-1,0,-1
3,1,2,71,267,-1,0,-1
3,1,2,165,310,-1,0,-1
3,1,2,98,331,-1,0,-1
3,1,2,165,249,-1,0,-1
3,1,2,143,231,-1,0,-1
3,1,2,75,360,-1,0,-1
3,1,2,53,282,-1,0,-1
3,1,2,131,340,-1,0,-1
3,1,2,148,344,-1,0,-1
3,1,2,50,251,-1,0,-1
3,1,2,112,229,-1,0,-1
3,1,2,83,276,-1,0,-1
3,1,2,137,295,-1,0,-1
3,1,2,152,343,-1,0,-1
3,1,2,90,283,-1,0,-1
3,1,2,161,316,-1,0,-1
3,1,2,177,347,-1,0,-1
3,1,2,154,306,-1,0,-1
3,1,2,132,308,-1,0,-1
3,1,2,143,346,-1,0,-1
3,1,2,134,254,-1,0,-1
3,1,2,165,304,-1,0,-1
3,1,2,36,304,-1,0,-1
3,1,2,126,256,-1,0,-1
3,1,2,94,278,-1,0,-1
3,1,2,63,358,-1,0,-1
3,1,2,123,260,-1,0,-1
3,1,2,60,280,-1,0,-1
3,1,2,164,307,-1,0,-1
3,1,2,87,223,-1,0,-1
3,1,2,73,326,-1,0,-1
3,1,2,52,351,-1,0,-1
3,1,2,90,256,-1,0,-1
3,1,2,139,302,-1,0,-1
3,1,2,86,284,-1,0,-1
3,1,2,181,221,-1,0,-1
3,1,2,113,278,-1,0,-1
3,1,2,87,360,-1,0,-1
3,1,2,151,360,-1,0,-1
3,1,2,118,219,-1,0,-1
3,1,2,78,361,-1,0,-1
3,1,2,146,345,-1,0,-1
3,1,2,67,308,-1,0,-1
3,1,2,141,349,-1,0,-1
3,1,2,109,232,-1,0,-1
3,1,2,49,228,-1,0,-1
3,1,2,129,281,-1,0,-1
3,1,2,108,287,-1,0,-1
3,1,2,40,256,-1,0,-1
3,1,2,44,347,-1,0,-1
3,1,2,106,229,-1,0,-1
3,1,2,176,313,-1,0,-1
3,1,2,174,300,-1,0,-1
3,1,2,157,350,-1,0,-1
3,1,2,87,243,-1,0,-1
3,1,2,66,291,-1,0,-1
3,1,2,69,332,-1,0,-1
3,1,2,102,304,-1,0,-1
3,1,2,119,266,-1,0,-1
3,1,2,115,220,-1,0,-1
3,1,2,99,279,-1,0,-1
3,1,2,80,341,-1,0,-1
3,1,2,46,260,-1,0,-1
3,1,2,75,361,-1,0,-1
3,1,2,36,259,-1,0,-1
3,1,2,99,309,-1,0,-1
3,1,2,53,225,-1,0,-1
3,1,2,119,233,-1,0,-1
3,1,2,146,362,-1,0,-1
3,1,2,87,329,-1,0,-1
3,1,2,50,326,-1,0,-1
3,1,2,88,319,-1,0,-1
3,1,2,165,269,-1,0,-1
3,1,2,174,254,-1,0,-1
3,1,2,168,293,-1,0,-1
3,1,2,77,315,-1,0,-1
3,1,2,106,251,-1,0,-1
3,1,2,100,346,-1,0,-1
3,1,2,177,232,-1,0,-1
3,1,2,72,299,-1,0,-1
3,1,2,100,248,-1,0,-1
3,1,2,52,284,-1,0,-1
3,1,2,166,358,-1,0,-1
3,1,2,157,231,-1,0,-1
3,1,2,96,346,-1,0,-1
3,1,2,44,342,-1,0,-1
3,1,2,123,247,-1,0,-1
3,1,2,56,277,-1,0,-1
3,1,2,82,339,-1,0,-1
3,1,2,108,222,-1,0,-1
3,1,2,136,285,-1,0,-1
3,1,2,161,248,-1,0,-1
3,1,2,161,225,-1,0,-1
3,1,2,110,233,-1,0,-1
3,1,2,120,311,-1,0,-1
3,1,2,62,269,-1,0,-1
3,1,2,153,357,-1,0,-1
3,1,2,58,283,-1,0,-1
3,1,2,120,340,-1,0,-1
3,1,2,91,274,-1,0,-1
3,1,2,51,297,-1,0,-1
3,1,2,38,288,-1,0,-1
3,1,2,146,344,-1,0,-1
3,1,2,130,261,-1,0,-1
3,1,2,150,290,-1,0,-1
3,1,2,80,335,-1,0,-1
3,1,2,103,305,-1,0,-1
3,1,2,117,247,-1,0,-1
3,1,2,57,252,-1,0,-1
3,1,2,152,288,-1,0,-1
3,1,2,160,218,-1,0,-1
3,1,2,147,217,-1,0,-1
3,1,2,58,338,-1,0,-1
3,1,2,79,334,-1,0,-1
3,1,2,153,313,-1,0,-1
3,1,2,70,294,-1,0,-1
3,1,2,158,346,-1,0,-1
3,1,2,87,224,-1,0,-1
3,1,2,100,354,-1,0,-1
3,1,2,99,298,-1,0,-1
3,1,2,137,268,-1,0,-1
3,1,2,64,346,-1,0,-1
3,1,2,45,315,-1,0,-1
3,1,2,62,333,-1,0,-1
3,1,2,100,256,-1,0,-1
3,1,2,119,358,-1,0,-1
3,1,2,164,289,-1,0,-1
3,1,2,58,247,-1,0,-1
3,1,2,164,358,-1,0,-1
3,1,2,43,221,-1,0,-1
3,1,2,64,252,-1,0,-1
3,1,2,111,355,-1,0,-1
3,1,2,158,222,-1,0,-1
3,1,2,154,351,-1,0,-1
3,1,2,130,315,-1,0,-1
3,1,2,57,355,-1,0,-1
3,1,2,179,236,-1,0,-1
3,1,2,128,276,-1,0,-1
3,1,2,61,246,-1,0,-1
3,1,2,60,321,-1,0,-1
3,1,2,176,309,-1,0,-1
3,1,2,103,317,-1,0,-1
3,1,2,100,355,-1,0,-1
3,1,2,174,309,-1,0,-1
3,1,2,155,307,-1,0,-1
3,1,2,145,229,-1,0,-1
3,1,2,88,272,-1,0,-1
3,1,2,90,273,-1,0,-1
3,1,2,110,295,-1,0,-1
3,1,2,95,281,-1,0,-1
3,1,2,107,345,-1,0,-1
3,1,2,180,287,-1,0,-1
3,1,2,106,311,-1,0,-1
3,1,2,159,338,-1,0,-1
3,1,2,78,334,-1,0,-1
3,1,2,171,291,-1,0,-1
3,1,2,114,314,-1,0,-1
3,1,2,133,350,-1,0,-1
3,1,2,74,258,-1,0,-1
3,1,2,148,296,-1,0,-1
3,1,2,168,356,-1,0,-1
3,1,2,84,308,-1,0,-1
3,1,2,156,260,-1,0,-1
3,1,2,163,217,-1,0,-1
3,1,2,82,261,-1,0,-1
3,1,2,104,263,-1,0,-1
3,1,2,127,290,-1,0,-1
3,1,2,136,358,-1,0,-1
3,1,2,44,255,-1,0,-1
3,1,2,142,291,-1,0,-1
3,1,2,130,259,-1,0,-1
3,1,2,60,343,-1,0,-1
3,1,2,93,225,-1,0,-1
3,1,2,52,325,-1,0,-1
3,1,2,172,346,-1,0,-1
3,1,2,175,238,-1,0,-1
3,1,2,78,264,-1,0,-1
3,1,2,131,246,-1,0,-1
3,1,2,160,278,-1,0,-1
3,1,2,177,240,-1,0,-1
3,1,2,76,298,-1,0,-1
3,1,2,74,230,-1,0,-1
3,1,2,126,269,-1,0,-1
3,1,2,135,362,-1,0,-1
3,1,2,149,230,-1,0,-1
3,1,2,102,305,-1,0,-1
3,1,2,74,337,-1,0,-1
3,1,2,86,284,-1,0,-1
3,1,2,110,315,-1,0,-1
3,1,2,147,232,-1,0,-1
3,1,2,152,243,-1,0,-1
3,1,2,46,236,-1,0,-1
3,1,2,104,308,-1,0,-1
3,1,2,128,287,-1,0,-1
3,1,2,60,249,-1,0,-1
3,1,2,43,322,-1,0,-1
3,1,2,140,362,-1,0,-1
3,1,2,129,337,-1,0,-1
3,1,2,174,332,-1,0,-1
3,1,2,175,268,-1,0,-1
3,1,2,62,339,-1,0,-1
3,1,2,45,255,-1,0,-1
3,1,2,119,237,-1,0,-1
3,1,2,115,356,-1,0,-1
3,1,2,44,315,-1,0,-1
3,1,2,35,317,-1,0,-1
3,1,2,53,247,-1,0,-1
3,1,2,134,242,-1,0,-1
3,1,2,106,275,-1,0,-1
3,1,2,80,230,-1,0,-1
3,1,2,122,227,-1,0,-1
3,1,2,180,244,-1,0,-1
3,1,2,72,335,-1,0,-1
3,1,2,52,358,-1,0,-1
3,1,2,150,250,-1,0,-1
3,1,2,62,251,-1,0,-1
3,1,2,176,325,-1,0,-1
3,1,2,161,340,-1,0,-1
3,1,2,125,307,-1,0,-1
3,1,2,110,343,-1,0,-1
3,1,2,42,246,-1,0,-1
3,1,2,115,339,-1,0,-1
3,1,2,168,245,-1,0,-1
3,1,2,51,263,-1,0,-1
3,1,2,100,329,-1,0,-1
3,1,2,151,250,-1,0,-1
3,1,2,79,282,-1,0,-1
3,1,2,72,277,-1,0,-1
3,1,2,166,278,-1,0,-1
3,1,2,78,333,-1,0,-1
3,1,2,163,328,-1,0,-1
3,1,2,106,359,-1,0,-1
3,1,2,121,306,-1,0,-1
3,1,2,179,351,-1,0,-1
3,1,2,134,294,-1,0,-1
3,1,2,95,301,-1,0,-1
3,1,2,125,284,-1,0,-1
3,1,2,103,259,-1,0,-1
3,1,2,76,236,-1,0,-1
3,1,2,145,295,-1,0,-1
3,1,2,158,347,-1,0,-1
3,1,2,79,242,-1,0,-1
3,1,2,104,304,-1,0,-1
3,1,2,90,301,-1,0,-1
3,1,2,146,276,-1,0,-1
3,1,2,160,331,-1,0,-1
3,1,2,117,288,-1,0,-1
3,1,2,173,279,-1,0,-1
3,1,2,35,276,-1,0,-1
3,1,2,85,337,-1,0,-1
3,1,2,49,302,-1,0,-1
3,1,2,159,299,-1,0,-1
3,1,2,50,353,-1,0,-1
3,1,2,119,302,-1,0,-1
3,1,2,139,348,-1,0,-1
3,1,2,138,295,-1,0,-1
3,1,2,41,222,-1,0,-1
3,1,2,64,314,-1,0,-1
3,1,2,121,254,-1,0,-1
3,1,2,42,261,-1,0,-1
3,1,2,114,340,-1,0,-1
3,1,2,145,337,-1,0,-1
3,1,2,157,247,-1,0,-1
3,1,2,49,328,-1,0,-1
3,1,2,56,333,-1,0,-1
3,1,2,174,360,-1,0,-1
3,1,2,150,252,-1,0,-1
3,1,2,105,255,-1,0,-1
3,1,2,148,349,-1,0,-1
3,1,2,172,322,-1,0,-1
3,1,2,35,275,-1,0,-1
3,1,2,69,326,-1,0,-1
3,1,2,92,289,-1,0,-1
3,1,2,112,228,-1,0,-1
3,1,2,68,286,-1,0,-1
3,1,2,48,309,-1,0,-1
3,1,2,161,248,-1,0,-1
3,1,2,130,345,-1,0,-1
3,1,2,104,323,-1,0,-1
3,1,2,37,343,-1,0,-1
3,1,2,75,241,-1,0,-1
3,1,2,101,342,-1,0,-1
3,1,2,113,309,-1,0,-1
3,1,2,124,317,-1,0,-1
3,1,2,179,330,-1,0,-1
3,1,2,113,254,-1,0,-1
3,1,2,35,335,-1,0,-1
3,1,2,124,317,-1,0,-1
3,1,2,145,347,-1,0,-1
3,1,2,60,306,-1,0,-1
3,1,2,57,287,-1,0,-1
3,1,2,76,288,-1,0,-1
3,1,2,145,315,-1,0,-1
3,1,2,67,218,-1,0,-1
3,1,2,159,278,-1,0,-1
3,1,2,159,319,-1,0,-1
3,1,2,90,230,-1,0,-1
3,1,2,123,272,-1,0,-1
3,1,2,99,227,-1,0,-1
3,1,2,88,328,-1,0,-1
3,1,2,114,241,-1,0,-1
3,1,2,90,292,-1,0,-1
3,1,2,132,288,-1,0,-1
3,1,2,71,311,-1,0,-1
3,1,2,171,296,-1,0,-1
3,1,2,74,318,-1,0,-1
3,1,2,136,280,-1,0,-1
3,1,2,129,352,-1,0,-1
3,1,2,91,218,-1,0,-1
3,1,2,167,285,-1,0,-1
3,1,2,144,218,-1,0,-1
3,1,2,92,286,-1,0,-1
3,1,2,175,337,-1,0,-1
3,1,2,89,225,-1,0,-1
3,1,2,81,345,-1,0,-1
3,1,2,154,271,-1,0,-1
3,1,2,54,307,-1,0,-1
3,1,2,149,274,-1,0,-1
3,1,2,169,352,-1,0,-1
3,1,2,136,284,-1,0,-1
3,1,2,71,275,-1,0,-1
3,1,2,35,330,-1,0,-1
3,1,2,58,320,-1,0,-1
3,1,2,161,245,-1,0,-1
3,1,2,181,283,-1,0,-1
3,1,2,129,268,-1,0,-1
3,1,2,160,324,-1,0,-1
3,1,2,147,257,-1,0,-1
3,1,2,130,336,-1,0,-1
3,1,2,39,339,-1,0,-1
3,1,2,165,243,-1,0,-1
3,1,2,96,256,-1,0,-1
3,1,2,78,314,-1,0,-1
3,1,2,141,333,-1,0,-1
3,1,2,77,329,-1,0,-1
3,1,2,35,254,-1,0,-1
3,1,2,40,242,-1,0,-1
3,1,2,84,338,-1,0,-1
3,1,2,62,257,-1,0,-1
3,1,2,172,288,-1,0,-1
3,1,2,155,320,-1,0,-1
3,1,2,75,217,-1,0,-1
3,1,2,96,329,-1,0,-1
3,1,2,162,257,-1,0,-1
3,1,2,107,322,-1,0,-1
3,1,2,175,286,-1,0,-1
3,1,2,36,240,-1,0,-1
3,1,2,141,298,-1,0,-1
3,1,2,104,249,-1,0,-1
3,1,2,121,289,-1,0,-1
3,1,2,49,295,-1,0,-1
3,1,2,108,237,-1,0,-1
3,1,2,154,303,-1,0,-1
3,1,2,38,238,-1,0,-1
3,1,2,177,308,-1,0,-1
3,1,2,83,278,-1,0,-1
3,1,2,120,363,-1,0,-1
3,1,2,161,250,-1,0,-1
3,1,2,47,252,-1,0,-1
3,1,2,44,273,-1,0,-1
3,1,2,113,308,-1,0,-1
3,1,2,141,240,-1,0,-1
3,1,2,161,286,-1,0,-1
3,1,2,173,345,-1,0,-1
3,1,2,129,262,-1,0,-1
3,1,2,140,264,-1,0,-1
3,1,2,123,242,-1,0,-1
3,1,2,164,319,-1,0,-1
3,1,2,132,265,-1,0,-1
3,1,2,131,297,-1,0,-1
3,1,2,128,320,-1,0,-1
3,1,2,146,337,-1,0,-1
3,1,2,103,297,-1,0,-1
3,1,2,151,323,-1,0,-1
3,1,2,131,250,-1,0,-1
3,1,2,64,323,-1,0,-1
3,1,2,36,356,-1,0,-1
3,1,2,67,248,-1,0,-1
3,1,2,77,254,-1,0,-1
3,1,2,48,338,-1,0,-1
3,1,2,144,256,-1,0,-1
3,1,2,50,344,-1,0,-1
3,1,2,124,336,-1,0,-1
3,1,2,90,358,-1,0,-1
3,1,2,154,287,-1,0,-1
3,1,2,143,273,-1,0,-1
3,1,2,121,294,-1,0,-1
3,1,2,133,283,-1,0,-1
3,1,2,126,354,-1,0,-1
3,1,2,59,271,-1,0,-1
3,1,2,166,353,-1,0,-1
3,1,2,172,346,-1,0,-1
3,1,2,81,264,-1,0,-1
3,1,2,98,261,-1,0,-1
3,1,2,122,314,-1,0,-1
3,1,2,124,290,-1,0,-1
3,1,2,148,326,-1,0,-1
3,1,2,69,315,-1,0,-1
3,1,2,69,272,-1,0,-1
3,1,2,69,352,-1,0,-1
3,1,2,145,344,-1,0,-1
3,1,2,75,246,-1,0,-1
3,1,2,46,306,-1,0,-1
3,1,2,56,315,-1,0,-1
3,1,2,171,267,-1,0,-1
3,1,2,150,360,-1,0,-1
3,1,2,96,262,-1,0,-1
3,1,2,80,285,-1,0,-1
3,1,2,68,303,-1,0,-1
3,1,2,89,286,-1,0,-1
3,1,2,46,257,-1,0,-1
3,1,2,105,297,-1,0,-1
3,1,2,149,222,-1,0,-1
3,1,2,143,360,-1,0,-1
3,1,2,153,234,-1,0,-1
3,1,2,73,313,-1,0,-1
3,1,2,79,296,-1,0,-1
3,1,2,105,301,-1,0,-1
3,1,2,143,277,-1,0,-1
3,1,2,124,311,-1,0,-1
3,1,2,63,297,-1,0,-1
3,1,2,77,336,-1,0,-1
3,1,2,146,335,-1,0,-1
3,1,2,102,274,-1,0,-1
3,1,2,142,286,-1,0,-1
3,1,2,52,268,-1,0,-1
3,1,2,77,226,-1,0,-1
3,1,2,60,267,-1,0,-1
3,1,2,172,226,-1,0,-1
3,1,2,48,254,-1,0,-1
3,1,2,163,346,-1,0,-1
3,1,2,107,251,-1,0,-1
3,1,2,60,321,-1,0,-1
3,1,2,178,349,-1,0,-1
3,1,2,178,357,-1,0,-1
3,1,2,58,318,-1,0,-1
3,1,2,153,325,-1,0,-1
3,1,2,104,241,-1,0,-1
3,1,2,43,300,-1,0,-1
3,1,2,137,248,-1,0,-1
3,1,2,75,340,-1,0,-1
3,1,2,135,252,-1,0,-1
3,1,2,47,308,-1,0,-1
3,1,2,133,254,-1,0,-1
3,1,2,80,360,-1,0,-1
3,1,2,177,345,-1,0,-1
3,1,2,45,254,-1,0,-1
3,1,2,149,291,-1,0,-1
3,1,2,123,337,-1,0,-1
3,1,2,118,312,-1,0,-1
3,1,2,87,278,-1,0,-1
3,1,2,41,347,-1,0,-1
3,1,2,45,327,-1,0,-1
3,1,2,181,219,-1,0,-1
3,1,2,165,358,-1,0,-1
3,1,2,118,341,-1,0,-1
3,1,2,114,318,-1,0,-1
3,1,2,104,332,-1,0,-1
3,1,2,61,353,-1,0,-1
3,1,2,160,252,-1,0,-1
3,1,2,166,358,-1,0,-1
3,1,2,115,291,-1,0,-1
3,1,2,137,250,-1,0,-1
3,1,2,103,329,-1,0,-1
3,1,2,134,261,-1,0,-1
3,1,2,174,279,-1,0,-1
3,1,2,103,312,-1,0,-1
3,1,2,162,341,-1,0,-1
3,1,2,92,232,-1,0,-1
3,1,2,54,326,-1,0,-1
3,1,2,150,290,-1,0,-1
3,1,2,134,227,-1,0,-1
3,1,2,175,324,-1,0,-1
3,1,2,162,353,-1,0,-1
3,1,2,87,318,-1,0,-1
3,1,2,140,301,-1,0,-1
3,1,2,123,244,-1,0,-1
3,1,2,175,300,-1,0,-1
3,1,2,145,238,-1,0,-1
3,1,2,116,216,-1,0,-1
3,1,2,139,300,-1,0,-1
3,1,2,63,237,-1,0,-1
3,1,2,107,264,-1,0,-1
3,1,2,128,222,-1,0,-1
3,1,2,111,287,-1,0,-1
3,1,2,176,281,-1,0,-1
3,1,2,157,269,-1,0,-1
3,1,2,38,297,-1,0,-1
3,1,2,117,282,-1,0,-1
3,1,2,125,286,-1,0,-1
3,1,2,116,296,-1,0,-1
3,1,2,87,361,-1,0,-1
3,1,2,165,249,-1,0,-1
3,1,2,82,266,-1,0,-1
3,1,2,172,269,-1,0,-1
3,1,2,128,221,-1,0,-1
3,1,2,151,352,-1,0,-1
3,1,2,138,241,-1,0,-1
3,1,2,93,359,-1,0,-1
3,1,2,74,270,-1,0,-1
3,1,2,98,316,-1,0,-1
3,1,2,140,343,-1,0,-1
3,1,2,153,258,-1,0,-1
3,1,2,60,344,-1,0,-1
3,1,2,84,249,-1,0,-1
3,1,2,109,286,-1,0,-1
3,1,2,145,222,-1,0,-1
3,1,2,54,360,-1,0,-1
3,1,2,170,304,-1,0,-1
3,1,2,111,309,-1,0,-1
3,1,2,64,333,-1,0,-1
3,1,2,165,220,-1,0,-1
3,1,2,75,292,-1,0,-1
3,1,2,96,271,-1,0,-1
3,1,2,123,346,-1,0,-1
3,1,2,96,315,-1,0,-1
3,1,2,111,284,-1,0,-1
3,1,2,181,351,-1,0,-1
3,1,2,52,273,-1,0,-1
3,1,2,61,323,-1,0,-1
3,1,2,167,238,-1,0,-1
3,1,2,37,254,-1,0,-1
3,1,2,152,333,-1,0,-1
3,1,2,40,283,-1,0,-1
3,1,2,176,349,-1,0,-1
3,1,2,140,340,-1,0,-1
3,1,2,161,222,-1,0,-1
3,1,2,162,277,-1,0,-1
3,1,2,72,234,-1,0,-1
3,1,2,39,322,-1,0,-1
3,1,2,123,218,-1,0,-1
3,1,2,71,323,-1,0,-1
3,1,2,94,313,-1,0,-1
3,1,2,45,241,-1,0,-1
3,1,2,104,322,-1,0,-1
